3,32,36,40,42|1|-86,-80,-76,-41,-37|3-32=1,3-36=1,32-40=1,32-42=1,40-42=1
3,32,38,40,42|1|-86,-82,-41,-33|3-32=1,3-38=1,32-40=1,32-42=1,38-40=1,40-42=1
3,34,36,37,38|1|-78|3-34=1,3-36=1,3-37=1,3-38=1,34-36=1,34-37=1,36-37=1,36-38=1,37-38=1
3,34,36,37,40|1|-80,-41,-35|3-34=1,3-36=1,3-37=1,34-36=1,34-37=1,36-37=1,37-40=1
3,34,36,38,40|1|-80,-78,-41,-35|3-34=1,3-36=1,3-38=1,34-36=1,36-38=1,38-40=1
3,34,36,38,42|1|-86,-82,-78,-37|3-34=1,3-36=1,3-38=1,34-36=1,34-42=1,36-38=1
3,34,36,40,42|1|-86,-80,-41,-37,-35|3-34=1,3-36=1,34-36=1,34-42=1,40-42=1
3,34,37,38,40|1|-78,-41,-35|3-34=1,3-37=1,3-38=1,34-37=1,37-38=1,37-40=1,38-40=1
3,34,38,40,42|1|-86,-82,-78,-41,-35|3-34=1,3-38=1,34-42=1,38-40=1,40-42=1
3,36,37,38,40|1|-80,-41|3-36=1,3-37=1,3-38=1,36-37=1,36-38=1,37-38=1,37-40=1,38-40=1
3,36,38,40,42|1|-86,-82,-80,-41,-37|3-36=1,3-38=1,36-38=1,38-40=1,40-42=1
4,5,6,7,8|1|-48|4-5=1,4-6=1,4-7=1,5-6=1,5-7=1,5-8=1,6-7=1,6-8=1,7-8=1
4,5,6,8,14|1|-48,-9|4-5=1,4-6=1,4-14=1,5-6=1,5-8=1,5-14=1,6-8=1,6-14=1
4,5,6,8,39|1|-48|4-5=1,4-6=1,4-39=1,5-6=1,5-8=1,5-39=1,6-8=1,6-39=1,8-39=1
4,6,7,8,10|1|-50,-48,-5|4-6=1,4-7=1,6-7=1,6-8=1,7-8=1,7-10=1,8-10=1
4,6,7,8,16|1|-48|4-6=1,4-7=1,4-16=1,6-7=1,6-8=1,6-16=1,7-8=1,7-16=1,8-16=1
4,6,7,8,41|1|-48,-42|4-6=1,4-7=1,6-7=1,6-8=1,6-41=1,7-8=1,7-41=1,8-41=1
4,6,7,10,16|1|-50,-11,-5|4-6=1,4-7=1,4-16=1,6-7=1,6-16=1,7-10=1,7-16=1
4,6,7,10,41|1|-50,-42,-5|4-6=1,4-7=1,6-7=1,6-41=1,7-10=1,7-41=1,10-41=1
4,6,8,10,12|1|-52,-50,-48,-7,-5|4-6=1,4-12=1,6-8=1,8-10=1,10-12=1
4,6,8,10,14|1|-54,-50,-48,-9,-5|4-6=1,4-14=1,6-8=1,6-14=1,8-10=1
4,6,8,10,16|1|-50,-48,-11,-5|4-6=1,4-16=1,6-8=1,6-16=1,8-10=1,8-16=1
4,6,8,10,18|1|-50,-48,-5|4-6=1,4-18=1,6-8=1,6-18=1,8-10=1,8-18=1,10-18=1
4,6,8,10,39|1|-50,-48,-5|4-6=1,4-39=1,6-8=1,6-39=1,8-10=1,8-39=1,10-39=1
4,6,8,10,41|1|-50,-48,-42,-5|4-6=1,6-8=1,6-41=1,8-10=1,8-41=1,10-41=1
4,6,8,12,14|1|-52,-48,-9,-7|4-6=1,4-12=1,4-14=1,6-8=1,6-14=1,12-14=1
4,6,8,12,16|1|-56,-52,-48,-7|4-6=1,4-12=1,4-16=1,6-8=1,6-16=1,8-16=1
4,6,8,12,18|1|-52,-48,-13,-7|4-6=1,4-12=1,4-18=1,6-8=1,6-18=1,8-18=1
4,6,8,12,41|1|-52,-48,-42,-7|4-6=1,4-12=1,6-8=1,6-41=1,8-41=1,12-41=1
4,6,8,14,16|1|-48,-9|4-6=1,4-14=1,4-16=1,6-8=1,6-14=1,6-16=1,8-16=1,14-16=1
4,6,8,14,18|1|-58,-48,-9|4-6=1,4-14=1,4-18=1,6-8=1,6-14=1,6-18=1,8-18=1
4,6,8,16,18|1|-48|4-6=1,4-16=1,4-18=1,6-8=1,6-16=1,6-18=1,8-16=1,8-18=1,16-18=1
4,6,8,16,37|1|-48|4-6=1,4-16=1,4-37=1,6-8=1,6-16=1,6-37=1,8-16=1,8-37=1,16-37=1
4,6,8,18,39|1|-48|4-6=1,4-18=1,4-39=1,6-8=1,6-18=1,6-39=1,8-18=1,8-39=1,18-39=1
4,6,8,37,39|1|-48|4-6=1,4-37=1,4-39=1,6-8=1,6-37=1,6-39=1,8-37=1,8-39=1,37-39=1
4,6,8,37,41|1|-81,-48,-42|4-6=1,4-37=1,6-8=1,6-37=1,6-41=1,8-37=1,8-41=1
4,6,8,39,41|1|-48,-42|4-6=1,4-39=1,6-8=1,6-39=1,6-41=1,8-39=1,8-41=1,39-41=1
4,6,10,12,14|1|-54,-50,-7,-5|4-6=1,4-12=1,4-14=1,6-14=1,10-12=1,12-14=1
4,6,10,12,16|1|-56,-50,-11,-7,-5|4-6=1,4-12=1,4-16=1,6-16=1,10-12=1
4,6,10,12,18|1|-50,-13,-7,-5|4-6=1,4-12=1,4-18=1,6-18=1,10-12=1,10-18=1
4,6,10,12,41|1|-50,-42,-7,-5|4-6=1,4-12=1,6-41=1,10-12=1,10-41=1,12-41=1
4,6,10,14,16|1|-54,-50,-11,-5|4-6=1,4-14=1,4-16=1,6-14=1,6-16=1,14-16=1
4,6,10,14,18|1|-58,-54,-50,-5|4-6=1,4-14=1,4-18=1,6-14=1,6-18=1,10-18=1
4,6,10,16,18|1|-50,-11,-5|4-6=1,4-16=1,4-18=1,6-16=1,6-18=1,10-18=1,16-18=1
4,6,10,18,39|1|-50,-5|4-6=1,4-18=1,4-39=1,6-18=1,6-39=1,10-18=1,10-39=1,18-39=1
4,6,10,39,41|1|-50,-42,-5|4-6=1,4-39=1,6-39=1,6-41=1,10-39=1,10-41=1,39-41=1
4,6,12,14,16|1|-56,-7|4-6=1,4-12=1,4-14=1,4-16=1,6-14=1,6-16=1,12-14=1,14-16=1
4,6,12,14,18|1|-58,-13,-7|4-6=1,4-12=1,4-14=1,4-18=1,6-14=1,6-18=1,12-14=1
4,6,12,16,18|1|-56,-13,-7|4-6=1,4-12=1,4-16=1,4-18=1,6-16=1,6-18=1,16-18=1
4,6,14,16,18|1|-58|4-6=1,4-14=1,4-16=1,4-18=1,6-14=1,6-16=1,6-18=1,14-16=1,16-18=1
4,6,14,18,35|1|-58|4-6=1,4-14=1,4-18=1,4-35=1,6-14=1,6-18=1,6-35=1,14-35=1,18-35=1
4,6,18,35,39|1|-79|4-6=1,4-18=1,4-35=1,4-39=1,6-18=1,6-35=1,6-39=1,18-35=1,18-39=1
4,6,35,37,39|1|-79|4-6=1,4-35=1,4-37=1,4-39=1,6-35=1,6-37=1,6-39=1,35-37=1,37-39=1
4,6,35,37,41|1|-81,-42,-36|4-6=1,4-35=1,4-37=1,6-35=1,6-37=1,6-41=1,35-37=1
4,6,35,39,41|1|-79,-42,-36|4-6=1,4-35=1,4-39=1,6-35=1,6-39=1,6-41=1,39-41=1
4,6,37,39,41|1|-81,-42|4-6=1,4-37=1,4-39=1,6-37=1,6-39=1,6-41=1,37-39=1,39-41=1
4,7,8,10,16|1|-48,-11,-5|4-7=1,4-16=1,7-8=1,7-10=1,7-16=1,8-10=1,8-16=1
4,7,8,10,41|1|-48,-42,-5|4-7=1,7-8=1,7-10=1,7-41=1,8-10=1,8-41=1,10-41=1
4,7,10,13,16|1|-11,-8,-5|4-7=1,4-13=1,4-16=1,7-10=1,7-16=1,10-13=1,13-16=1
4,8,10,12,14|1|-54,-52,-48,-9,-5|4-12=1,4-14=1,8-10=1,10-12=1,12-14=1
4,8,10,12,16|1|-56,-52,-48,-11,-5|4-12=1,4-16=1,8-10=1,8-16=1,10-12=1
4,8,10,12,18|1|-52,-48,-13,-5|4-12=1,4-18=1,8-10=1,8-18=1,10-12=1,10-18=1
4,8,10,12,41|1|-52,-48,-42,-5|4-12=1,8-10=1,8-41=1,10-12=1,10-41=1,12-41=1
4,8,10,14,16|1|-54,-48,-11,-9,-5|4-14=1,4-16=1,8-10=1,8-16=1,14-16=1
4,8,10,14,18|1|-58,-54,-48,-9,-5|4-14=1,4-18=1,8-10=1,8-18=1,10-18=1
4,8,10,16,18|1|-48,-11,-5|4-16=1,4-18=1,8-10=1,8-16=1,8-18=1,10-18=1,16-18=1
4,8,10,18,39|1|-48,-5|4-18=1,4-39=1,8-10=1,8-18=1,8-39=1,10-18=1,10-39=1,18-39=1
4,8,10,39,41|1|-48,-42,-5|4-39=1,8-10=1,8-39=1,8-41=1,10-39=1,10-41=1,39-41=1
4,8,12,14,16|1|-56,-52,-48,-9|4-12=1,4-14=1,4-16=1,8-16=1,12-14=1,14-16=1
4,8,12,14,18|1|-58,-52,-48,-13,-9|4-12=1,4-14=1,4-18=1,8-18=1,12-14=1
4,8,12,16,18|1|-56,-52,-48,-13|4-12=1,4-16=1,4-18=1,8-16=1,8-18=1,16-18=1
4,8,14,16,18|1|-58,-48,-9|4-14=1,4-16=1,4-18=1,8-16=1,8-18=1,14-16=1,16-18=1
4,8,16,18,30|1|-48|4-16=1,4-18=1,4-30=1,8-16=1,8-18=1,8-30=1,16-18=1,16-30=1,18-30=1
4,8,16,25,37|1|-48|4-16=1,4-25=1,4-37=1,8-16=1,8-25=1,8-37=1,16-25=1,16-37=1,25-37=1
4,8,18,30,39|1|-48|4-18=1,4-30=1,4-39=1,8-18=1,8-30=1,8-39=1,18-30=1,18-39=1,30-39=1
4,8,25,37,39|1|-48|4-25=1,4-37=1,4-39=1,8-25=1,8-37=1,8-39=1,25-37=1,25-39=1,37-39=1
4,8,37,39,41|1|-81,-48,-42|4-37=1,4-39=1,8-37=1,8-39=1,8-41=1,37-39=1,39-41=1
4,9,15,22,28|0|10,23|4-9=0,4-15=0,4-22=0,4-28=0,9-22=0,9-28=0,15-22=0,15-28=0
4,9,15,28,34|0|10,29|4-9=0,4-15=0,4-28=0,4-34=0,9-28=0,9-34=0,15-28=0,15-34=0
4,9,22,28,41|0|23,42|4-9=0,4-22=0,4-28=0,9-22=0,9-28=0,9-41=0,22-41=0,28-41=0
4,9,28,34,41|0|29,42|4-9=0,4-28=0,4-34=0,9-28=0,9-34=0,9-41=0,28-41=0,34-41=0
4,10,12,13,14|1|-54,-5|4-12=1,4-13=1,4-14=1,10-12=1,10-13=1,12-13=1,12-14=1,13-14=1
4,10,12,13,16|1|-56,-11,-5|4-12=1,4-13=1,4-16=1,10-12=1,10-13=1,12-13=1,13-16=1
4,10,12,14,16|1|-56,-54,-11,-5|4-12=1,4-14=1,4-16=1,10-12=1,12-14=1,14-16=1
4,10,12,14,18|1|-58,-54,-13,-5|4-12=1,4-14=1,4-18=1,10-12=1,10-18=1,12-14=1
4,10,12,16,18|1|-56,-13,-11,-5|4-12=1,4-16=1,4-18=1,10-12=1,10-18=1,16-18=1
4,10,13,14,16|1|-54,-11,-5|4-13=1,4-14=1,4-16=1,10-13=1,13-14=1,13-16=1,14-16=1
4,10,14,16,18|1|-58,-54,-11,-5|4-14=1,4-16=1,4-18=1,10-18=1,14-16=1,16-18=1
4,10,15,28,34|0|5,29|4-15=0,4-28=0,4-34=0,10-15=0,10-28=0,10-34=0,15-28=0,15-34=0
4,10,15,34,40|0|5,35|4-15=0,4-34=0,4-40=0,10-15=0,10-34=0,10-40=0,15-34=0,15-40=0
4,10,17,23,28|0|5,18|4-17=0,4-23=0,4-28=0,10-17=0,10-23=0,10-28=0,17-28=0,23-28=0
4,10,17,23,42|0|5,18|4-17=0,4-23=0,4-42=0,10-17=0,10-23=0,10-42=0,17-42=0,23-42=0
4,10,23,28,34|0|5,29|4-23=0,4-28=0,4-34=0,10-23=0,10-28=0,10-34=0,23-28=0,23-34=0
4,10,23,29,34|0|5,24|4-23=0,4-29=0,4-34=0,10-23=0,10-29=0,10-34=0,23-34=0,29-34=0
4,10,23,29,42|0|5,24|4-23=0,4-29=0,4-42=0,10-23=0,10-29=0,10-42=0,23-42=0,29-42=0
4,10,29,34,40|0|5,35|4-29=0,4-34=0,4-40=0,10-29=0,10-34=0,10-40=0,29-34=0,29-40=0
4,11,17,22,41|0|12,42|4-11=0,4-17=0,4-22=0,11-22=0,11-41=0,17-22=0,17-41=0,22-41=0
4,11,17,36,41|0|12,42|4-11=0,4-17=0,4-36=0,11-36=0,11-41=0,17-36=0,17-41=0,36-41=0
4,12,13,14,16|1|-56|4-12=1,4-13=1,4-14=1,4-16=1,12-13=1,12-14=1,13-14=1,13-16=1,14-16=1
4,12,14,16,18|1|-58,-56,-13|4-12=1,4-14=1,4-16=1,4-18=1,12-14=1,14-16=1,16-18=1
4,12,14,16,26|1|-56|4-12=1,4-14=1,4-16=1,4-26=1,12-14=1,12-26=1,14-16=1,14-26=1,16-26=1
4,12,14,18,26|1|-58,-13|4-12=1,4-14=1,4-18=1,4-26=1,12-14=1,12-26=1,14-26=1,18-26=1
4,12,16,18,26|1|-56,-13|4-12=1,4-16=1,4-18=1,4-26=1,12-26=1,16-18=1,16-26=1,18-26=1
4,12,16,26,38|1|-56|4-12=1,4-16=1,4-26=1,4-38=1,12-26=1,12-38=1,16-26=1,16-38=1,26-38=1
4,13,21,25,35|1|-65|4-13=1,4-21=1,4-25=1,4-35=1,13-21=1,13-25=1,13-35=1,21-35=1,25-35=1
4,13,25,35,39|1|-79|4-13=1,4-25=1,4-35=1,4-39=1,13-25=1,13-35=1,13-39=1,25-35=1,25-39=1
4,14,16,18,26|1|-58|4-14=1,4-16=1,4-18=1,4-26=1,14-16=1,14-26=1,16-18=1,16-26=1,18-26=1
4,14,18,26,35|1|-58|4-14=1,4-18=1,4-26=1,4-35=1,14-26=1,14-35=1,18-26=1,18-35=1,26-35=1
4,16,18,26,30|1|-70|4-16=1,4-18=1,4-26=1,4-30=1,16-18=1,16-26=1,16-30=1,18-26=1,18-30=1
4,16,25,33,37|1|-77|4-16=1,4-25=1,4-33=1,4-37=1,16-25=1,16-33=1,16-37=1,25-33=1,25-37=1
4,16,26,30,38|1|-70|4-16=1,4-26=1,4-30=1,4-38=1,16-26=1,16-30=1,16-38=1,26-38=1,30-38=1
4,17,22,28,41|0|23,42|4-17=0,4-22=0,4-28=0,17-22=0,17-28=0,17-41=0,22-41=0,28-41=0
4,17,23,28,41|0|18,42|4-17=0,4-23=0,4-28=0,17-28=0,17-41=0,23-28=0,23-41=0,28-41=0
4,17,23,36,41|0|18,42|4-17=0,4-23=0,4-36=0,17-36=0,17-41=0,23-36=0,23-41=0,36-41=0
4,17,23,36,42|0|18,37|4-17=0,4-23=0,4-36=0,4-42=0,17-36=0,17-42=0,23-36=0,23-42=0
4,21,25,33,35|1|-65|4-21=1,4-25=1,4-33=1,4-35=1,21-33=1,21-35=1,25-33=1,25-35=1,33-35=1
4,23,28,34,41|0|29,42|4-23=0,4-28=0,4-34=0,23-28=0,23-34=0,23-41=0,28-41=0,34-41=0
4,23,29,36,42|0|24,37|4-23=0,4-29=0,4-36=0,4-42=0,23-36=0,23-42=0,29-36=0,29-42=0
4,25,33,35,37|1|-77|4-25=1,4-33=1,4-35=1,4-37=1,25-33=1,25-35=1,25-37=1,33-35=1,35-37=1
4,25,33,35,39|1|-79,-34|4-25=1,4-33=1,4-35=1,4-39=1,25-33=1,25-35=1,25-39=1,33-35=1
4,25,33,37,39|1|-77,-34|4-25=1,4-33=1,4-37=1,4-39=1,25-33=1,25-37=1,25-39=1,37-39=1
4,25,35,37,39|1|-79|4-25=1,4-35=1,4-37=1,4-39=1,25-35=1,25-37=1,25-39=1,35-37=1,37-39=1
4,33,35,37,39|1|-79,-77,-34|4-33=1,4-35=1,4-37=1,4-39=1,33-35=1,35-37=1,37-39=1
4,33,35,37,41|1|-81,-77,-42,-36|4-33=1,4-35=1,4-37=1,33-35=1,33-41=1,35-37=1
4,33,35,39,41|1|-79,-42,-36,-34|4-33=1,4-35=1,4-39=1,33-35=1,33-41=1,39-41=1
4,33,37,39,41|1|-81,-77,-42,-34|4-33=1,4-37=1,4-39=1,33-41=1,37-39=1,39-41=1
4,35,37,38,39|1|-79|4-35=1,4-37=1,4-38=1,4-39=1,35-37=1,35-38=1,37-38=1,37-39=1,38-39=1
4,35,37,38,41|1|-81,-42,-36|4-35=1,4-37=1,4-38=1,35-37=1,35-38=1,37-38=1,38-41=1
4,35,37,39,41|1|-81,-79,-42,-36|4-35=1,4-37=1,4-39=1,35-37=1,37-39=1,39-41=1
4,35,38,39,41|1|-79,-42,-36|4-35=1,4-38=1,4-39=1,35-38=1,38-39=1,38-41=1,39-41=1
4,37,38,39,41|1|-81,-42|4-37=1,4-38=1,4-39=1,37-38=1,37-39=1,38-39=1,38-41=1,39-41=1
5,6,7,8,9|1|-49|5-6=1,5-7=1,5-8=1,6-7=1,6-8=1,6-9=1,7-8=1,7-9=1,8-9=1
5,6,7,9,15|1|-49,-10|5-6=1,5-7=1,5-15=1,6-7=1,6-9=1,6-15=1,7-9=1,7-15=1
5,6,7,9,40|1|-49|5-6=1,5-7=1,5-40=1,6-7=1,6-9=1,6-40=1,7-9=1,7-40=1,9-40=1
5,7,8,9,11|1|-51,-49,-6|5-7=1,5-8=1,7-8=1,7-9=1,8-9=1,8-11=1,9-11=1
5,7,8,9,17|1|-49|5-7=1,5-8=1,5-17=1,7-8=1,7-9=1,7-17=1,8-9=1,8-17=1,9-17=1
5,7,8,9,42|1|-49,-43|5-7=1,5-8=1,7-8=1,7-9=1,7-42=1,8-9=1,8-42=1,9-42=1
5,7,8,11,17|1|-51,-12,-6|5-7=1,5-8=1,5-17=1,7-8=1,7-17=1,8-11=1,8-17=1
5,7,8,11,42|1|-51,-43,-6|5-7=1,5-8=1,7-8=1,7-42=1,8-11=1,8-42=1,11-42=1
5,7,9,11,13|1|-53,-51,-49,-8,-6|5-7=1,5-13=1,7-9=1,9-11=1,11-13=1
5,7,9,11,15|1|-55,-51,-49,-10,-6|5-7=1,5-15=1,7-9=1,7-15=1,9-11=1
5,7,9,11,17|1|-51,-49,-12,-6|5-7=1,5-17=1,7-9=1,7-17=1,9-11=1,9-17=1
5,7,9,11,19|1|-51,-49,-6|5-7=1,5-19=1,7-9=1,7-19=1,9-11=1,9-19=1,11-19=1
5,7,9,11,40|1|-51,-49,-6|5-7=1,5-40=1,7-9=1,7-40=1,9-11=1,9-40=1,11-40=1
5,7,9,11,42|1|-51,-49,-43,-6|5-7=1,7-9=1,7-42=1,9-11=1,9-42=1,11-42=1
5,7,9,13,15|1|-53,-49,-10,-8|5-7=1,5-13=1,5-15=1,7-9=1,7-15=1,13-15=1
5,7,9,13,17|1|-57,-53,-49,-8|5-7=1,5-13=1,5-17=1,7-9=1,7-17=1,9-17=1
5,7,9,13,19|1|-53,-49,-14,-8|5-7=1,5-13=1,5-19=1,7-9=1,7-19=1,9-19=1
5,7,9,13,42|1|-53,-49,-43,-8|5-7=1,5-13=1,7-9=1,7-42=1,9-42=1,13-42=1
5,7,9,15,17|1|-49,-10|5-7=1,5-15=1,5-17=1,7-9=1,7-15=1,7-17=1,9-17=1,15-17=1
5,7,9,15,19|1|-59,-49,-10|5-7=1,5-15=1,5-19=1,7-9=1,7-15=1,7-19=1,9-19=1
5,7,9,17,19|1|-49|5-7=1,5-17=1,5-19=1,7-9=1,7-17=1,7-19=1,9-17=1,9-19=1,17-19=1
5,7,9,17,38|1|-49|5-7=1,5-17=1,5-38=1,7-9=1,7-17=1,7-38=1,9-17=1,9-38=1,17-38=1
5,7,9,19,40|1|-49|5-7=1,5-19=1,5-40=1,7-9=1,7-19=1,7-40=1,9-19=1,9-40=1,19-40=1
5,7,9,38,40|1|-49|5-7=1,5-38=1,5-40=1,7-9=1,7-38=1,7-40=1,9-38=1,9-40=1,38-40=1
5,7,9,38,42|1|-82,-49,-43|5-7=1,5-38=1,7-9=1,7-38=1,7-42=1,9-38=1,9-42=1
5,7,9,40,42|1|-49,-43|5-7=1,5-40=1,7-9=1,7-40=1,7-42=1,9-40=1,9-42=1,40-42=1
5,7,11,13,15|1|-55,-51,-8,-6|5-7=1,5-13=1,5-15=1,7-15=1,11-13=1,13-15=1
5,7,11,13,17|1|-57,-51,-12,-8,-6|5-7=1,5-13=1,5-17=1,7-17=1,11-13=1
5,7,11,13,19|1|-51,-14,-8,-6|5-7=1,5-13=1,5-19=1,7-19=1,11-13=1,11-19=1
5,7,11,13,42|1|-51,-43,-8,-6|5-7=1,5-13=1,7-42=1,11-13=1,11-42=1,13-42=1
5,7,11,15,17|1|-55,-51,-12,-6|5-7=1,5-15=1,5-17=1,7-15=1,7-17=1,15-17=1
5,7,11,15,19|1|-59,-55,-51,-6|5-7=1,5-15=1,5-19=1,7-15=1,7-19=1,11-19=1
5,7,11,17,19|1|-51,-12,-6|5-7=1,5-17=1,5-19=1,7-17=1,7-19=1,11-19=1,17-19=1
5,7,11,19,40|1|-51,-6|5-7=1,5-19=1,5-40=1,7-19=1,7-40=1,11-19=1,11-40=1,19-40=1
5,7,11,40,42|1|-51,-43,-6|5-7=1,5-40=1,7-40=1,7-42=1,11-40=1,11-42=1,40-42=1
5,7,13,15,17|1|-57,-8|5-7=1,5-13=1,5-15=1,5-17=1,7-15=1,7-17=1,13-15=1,15-17=1
5,7,13,15,19|1|-59,-14,-8|5-7=1,5-13=1,5-15=1,5-19=1,7-15=1,7-19=1,13-15=1
5,7,13,17,19|1|-57,-14,-8|5-7=1,5-13=1,5-17=1,5-19=1,7-17=1,7-19=1,17-19=1
5,7,15,17,19|1|-59|5-7=1,5-15=1,5-17=1,5-19=1,7-15=1,7-17=1,7-19=1,15-17=1,17-19=1
5,7,15,19,36|1|-59|5-7=1,5-15=1,5-19=1,5-36=1,7-15=1,7-19=1,7-36=1,15-36=1,19-36=1
5,7,19,36,40|1|-80|5-7=1,5-19=1,5-36=1,5-40=1,7-19=1,7-36=1,7-40=1,19-36=1,19-40=1
5,7,36,38,40|1|-80|5-7=1,5-36=1,5-38=1,5-40=1,7-36=1,7-38=1,7-40=1,36-38=1,38-40=1
5,7,36,38,42|1|-82,-43,-37|5-7=1,5-36=1,5-38=1,7-36=1,7-38=1,7-42=1,36-38=1
5,7,36,40,42|1|-80,-43,-37|5-7=1,5-36=1,5-40=1,7-36=1,7-40=1,7-42=1,40-42=1
5,7,38,40,42|1|-82,-43|5-7=1,5-38=1,5-40=1,7-38=1,7-40=1,7-42=1,38-40=1,40-42=1
5,8,9,11,17|1|-49,-12,-6|5-8=1,5-17=1,8-9=1,8-11=1,8-17=1,9-11=1,9-17=1
5,8,9,11,42|1|-49,-43,-6|5-8=1,8-9=1,8-11=1,8-42=1,9-11=1,9-42=1,11-42=1
5,8,11,14,17|1|-12,-9,-6|5-8=1,5-14=1,5-17=1,8-11=1,8-17=1,11-14=1,14-17=1
5,9,11,13,15|1|-55,-53,-49,-10,-6|5-13=1,5-15=1,9-11=1,11-13=1,13-15=1
5,9,11,13,17|1|-57,-53,-49,-12,-6|5-13=1,5-17=1,9-11=1,9-17=1,11-13=1
5,9,11,13,19|1|-53,-49,-14,-6|5-13=1,5-19=1,9-11=1,9-19=1,11-13=1,11-19=1
5,9,11,13,42|1|-53,-49,-43,-6|5-13=1,9-11=1,9-42=1,11-13=1,11-42=1,13-42=1
5,9,11,15,17|1|-55,-49,-12,-10,-6|5-15=1,5-17=1,9-11=1,9-17=1,15-17=1
5,9,11,15,19|1|-59,-55,-49,-10,-6|5-15=1,5-19=1,9-11=1,9-19=1,11-19=1
5,9,11,17,19|1|-49,-12,-6|5-17=1,5-19=1,9-11=1,9-17=1,9-19=1,11-19=1,17-19=1
5,9,11,19,40|1|-49,-6|5-19=1,5-40=1,9-11=1,9-19=1,9-40=1,11-19=1,11-40=1,19-40=1
5,9,11,40,42|1|-49,-43,-6|5-40=1,9-11=1,9-40=1,9-42=1,11-40=1,11-42=1,40-42=1
5,9,13,15,17|1|-57,-53,-49,-10|5-13=1,5-15=1,5-17=1,9-17=1,13-15=1,15-17=1
5,9,13,15,19|1|-59,-53,-49,-14,-10|5-13=1,5-15=1,5-19=1,9-19=1,13-15=1
5,9,13,17,19|1|-57,-53,-49,-14|5-13=1,5-17=1,5-19=1,9-17=1,9-19=1,17-19=1
5,9,15,17,19|1|-59,-49,-10|5-15=1,5-17=1,5-19=1,9-17=1,9-19=1,15-17=1,17-19=1
5,9,17,19,31|1|-49|5-17=1,5-19=1,5-31=1,9-17=1,9-19=1,9-31=1,17-19=1,17-31=1,19-31=1
5,9,17,26,38|1|-49|5-17=1,5-26=1,5-38=1,9-17=1,9-26=1,9-38=1,17-26=1,17-38=1,26-38=1
5,9,19,31,40|1|-49|5-19=1,5-31=1,5-40=1,9-19=1,9-31=1,9-40=1,19-31=1,19-40=1,31-40=1
5,9,26,38,40|1|-49|5-26=1,5-38=1,5-40=1,9-26=1,9-38=1,9-40=1,26-38=1,26-40=1,38-40=1
5,9,38,40,42|1|-82,-49,-43|5-38=1,5-40=1,9-38=1,9-40=1,9-42=1,38-40=1,40-42=1
5,10,16,23,29|0|11,24|5-10=0,5-16=0,5-23=0,5-29=0,10-23=0,10-29=0,16-23=0,16-29=0
5,10,16,29,35|0|11,30|5-10=0,5-16=0,5-29=0,5-35=0,10-29=0,10-35=0,16-29=0,16-35=0
5,10,23,29,42|0|24,43|5-10=0,5-23=0,5-29=0,10-23=0,10-29=0,10-42=0,23-42=0,29-42=0
5,10,29,35,42|0|30,43|5-10=0,5-29=0,5-35=0,10-29=0,10-35=0,10-42=0,29-42=0,35-42=0
5,11,13,14,15|1|-55,-6|5-13=1,5-14=1,5-15=1,11-13=1,11-14=1,13-14=1,13-15=1,14-15=1
5,11,13,14,17|1|-57,-12,-6|5-13=1,5-14=1,5-17=1,11-13=1,11-14=1,13-14=1,14-17=1
5,11,13,15,17|1|-57,-55,-12,-6|5-13=1,5-15=1,5-17=1,11-13=1,13-15=1,15-17=1
5,11,13,15,19|1|-59,-55,-14,-6|5-13=1,5-15=1,5-19=1,11-13=1,11-19=1,13-15=1
5,11,13,17,19|1|-57,-14,-12,-6|5-13=1,5-17=1,5-19=1,11-13=1,11-19=1,17-19=1
5,11,14,15,17|1|-55,-12,-6|5-14=1,5-15=1,5-17=1,11-14=1,14-15=1,14-17=1,15-17=1
5,11,15,17,19|1|-59,-55,-12,-6|5-15=1,5-17=1,5-19=1,11-19=1,15-17=1,17-19=1
5,11,16,29,35|0|6,30|5-16=0,5-29=0,5-35=0,11-16=0,11-29=0,11-35=0,16-29=0,16-35=0
5,11,16,35,41|0|6,36|5-16=0,5-35=0,5-41=0,11-16=0,11-35=0,11-41=0,16-35=0,16-41=0
5,11,18,24,29|0|6,19|5-18=0,5-24=0,5-29=0,11-18=0,11-24=0,11-29=0,18-29=0,24-29=0
5,11,24,29,35|0|6,30|5-24=0,5-29=0,5-35=0,11-24=0,11-29=0,11-35=0,24-29=0,24-35=0
5,11,24,30,35|0|6,25|5-24=0,5-30=0,5-35=0,11-24=0,11-30=0,11-35=0,24-35=0,30-35=0
5,11,30,35,41|0|6,36|5-30=0,5-35=0,5-41=0,11-30=0,11-35=0,11-41=0,30-35=0,30-41=0
5,12,18,23,42|0|13,43|5-12=0,5-18=0,5-23=0,12-23=0,12-42=0,18-23=0,18-42=0,23-42=0
5,12,18,37,42|0|13,43|5-12=0,5-18=0,5-37=0,12-37=0,12-42=0,18-37=0,18-42=0,37-42=0
5,13,14,15,17|1|-57|5-13=1,5-14=1,5-15=1,5-17=1,13-14=1,13-15=1,14-15=1,14-17=1,15-17=1
5,13,15,17,19|1|-59,-57,-14|5-13=1,5-15=1,5-17=1,5-19=1,13-15=1,15-17=1,17-19=1
5,13,15,17,27|1|-57|5-13=1,5-15=1,5-17=1,5-27=1,13-15=1,13-27=1,15-17=1,15-27=1,17-27=1
5,13,15,19,27|1|-59,-14|5-13=1,5-15=1,5-19=1,5-27=1,13-15=1,13-27=1,15-27=1,19-27=1
