11,20,23,29,32|1|-55,-24|11-20=1,11-23=1,11-32=1,20-23=1,20-29=1,20-32=1,23-32=1,29-32=1
11,20,23,29,37|1|-55,-24|11-20=1,11-23=1,11-37=1,20-23=1,20-29=1,20-37=1,23-37=1,29-37=1
11,20,28,29,37|1|-55|11-20=1,11-28=1,11-37=1,20-28=1,20-29=1,20-37=1,28-29=1,28-37=1,29-37=1
12,13,21,22,30|1|-56|12-13=1,12-21=1,12-22=1,13-21=1,13-22=1,13-30=1,21-22=1,21-30=1,22-30=1
12,13,21,30,38|1|-82,-56|12-13=1,12-21=1,12-38=1,13-21=1,13-30=1,21-30=1,21-38=1,30-38=1
12,15,18,21,24|1|-19,-16,-13|12-15=1,12-21=1,12-24=1,15-18=1,15-24=1,18-21=1,21-24=1
12,15,21,24,33|1|-59,-16|12-15=1,12-21=1,12-24=1,12-33=1,15-24=1,21-24=1,21-33=1,24-33=1
12,15,24,33,41|1|-59|12-15=1,12-24=1,12-33=1,12-41=1,15-24=1,15-41=1,24-33=1,24-41=1,33-41=1
12,17,23,30,36|0|18,31,56|12-17=0,12-23=0,12-36=0,17-30=0,17-36=0,23-30=0,23-36=0
12,17,23,36,42|0|18,37,86|12-17=0,12-23=0,12-36=0,12-42=0,17-36=0,23-36=0,23-42=0
12,18,20,21,30|1|-56,-13|12-20=1,12-21=1,18-20=1,18-21=1,18-30=1,20-21=1,20-30=1,21-30=1
12,18,21,24,30|1|-56,-25,-19,-13|12-21=1,12-24=1,18-21=1,18-30=1,21-24=1,21-30=1
12,18,23,36,42|0|13,37,62|12-23=0,12-36=0,12-42=0,18-23=0,18-42=0,23-36=0,23-42=0
12,18,25,31,36|0|13,26,62|12-25=0,12-31=0,12-36=0,18-25=0,18-31=0,25-36=0,31-36=0
12,18,31,36,42|0|13,37,62|12-31=0,12-36=0,12-42=0,18-31=0,18-42=0,31-36=0,31-42=0
12,18,31,37,42|0|13,32,81|12-31=0,12-42=0,18-31=0,18-37=0,18-42=0,31-42=0,37-42=0
12,20,21,22,30|1|-56|12-20=1,12-21=1,12-22=1,20-21=1,20-22=1,20-30=1,21-22=1,21-30=1,22-30=1
12,20,21,29,30|1|-56|12-20=1,12-21=1,12-29=1,20-21=1,20-29=1,20-30=1,21-29=1,21-30=1,29-30=1
12,20,21,29,38|1|-64|12-20=1,12-21=1,12-29=1,12-38=1,20-21=1,20-29=1,21-29=1,21-38=1,29-38=1
12,20,21,30,38|1|-64,-56|12-20=1,12-21=1,12-38=1,20-21=1,20-30=1,21-30=1,21-38=1,30-38=1
12,20,26,29,38|1|-64,-21|12-20=1,12-26=1,12-29=1,12-38=1,20-29=1,26-29=1,26-38=1,29-38=1
12,20,29,30,38|1|-64,-56|12-20=1,12-29=1,12-38=1,20-29=1,20-30=1,29-30=1,29-38=1,30-38=1
12,20,29,37,38|1|-81,-64|12-20=1,12-29=1,12-38=1,20-29=1,20-37=1,29-37=1,29-38=1,37-38=1
12,20,29,38,41|1|-64|12-20=1,12-29=1,12-38=1,12-41=1,20-29=1,20-41=1,29-38=1,29-41=1,38-41=1
12,21,22,24,30|1|-56,-25|12-21=1,12-22=1,12-24=1,21-22=1,21-24=1,21-30=1,22-24=1,22-30=1
12,21,24,30,33|1|-56,-25|12-21=1,12-24=1,12-33=1,21-24=1,21-30=1,21-33=1,24-33=1,30-33=1
12,21,24,30,38|1|-56,-25|12-21=1,12-24=1,12-38=1,21-24=1,21-30=1,21-38=1,24-38=1,30-38=1
12,21,29,30,38|1|-56|12-21=1,12-29=1,12-38=1,21-29=1,21-30=1,21-38=1,29-30=1,29-38=1,30-38=1
13,14,22,23,31|1|-57|13-14=1,13-22=1,13-23=1,14-22=1,14-23=1,14-31=1,22-23=1,22-31=1,23-31=1
13,14,22,31,39|1|-83,-57|13-14=1,13-22=1,13-39=1,14-22=1,14-31=1,22-31=1,22-39=1,31-39=1
13,16,19,22,25|1|-20,-17,-14|13-16=1,13-22=1,13-25=1,16-19=1,16-25=1,19-22=1,22-25=1
13,16,22,25,34|1|-60,-17|13-16=1,13-22=1,13-25=1,13-34=1,16-25=1,22-25=1,22-34=1,25-34=1
13,16,25,34,42|1|-60|13-16=1,13-25=1,13-34=1,13-42=1,16-25=1,16-42=1,25-34=1,25-42=1,34-42=1
13,18,24,31,37|0|19,32,57|13-18=0,13-24=0,13-37=0,18-31=0,18-37=0,24-31=0,24-37=0
13,19,21,22,31|1|-57,-14|13-21=1,13-22=1,19-21=1,19-22=1,19-31=1,21-22=1,21-31=1,22-31=1
13,19,22,25,31|1|-57,-26,-20,-14|13-22=1,13-25=1,19-22=1,19-31=1,22-25=1,22-31=1
13,19,26,32,37|0|14,27,63|13-26=0,13-32=0,13-37=0,19-26=0,19-32=0,26-37=0,32-37=0
13,21,22,23,31|1|-57|13-21=1,13-22=1,13-23=1,21-22=1,21-23=1,21-31=1,22-23=1,22-31=1,23-31=1
13,21,22,30,31|1|-57|13-21=1,13-22=1,13-30=1,21-22=1,21-30=1,21-31=1,22-30=1,22-31=1,30-31=1
13,21,22,30,39|1|-65|13-21=1,13-22=1,13-30=1,13-39=1,21-22=1,21-30=1,22-30=1,22-39=1,30-39=1
13,21,22,31,39|1|-65,-57|13-21=1,13-22=1,13-39=1,21-22=1,21-31=1,22-31=1,22-39=1,31-39=1
13,21,27,30,39|1|-65,-22|13-21=1,13-27=1,13-30=1,13-39=1,21-30=1,27-30=1,27-39=1,30-39=1
13,21,30,31,39|1|-65,-57|13-21=1,13-30=1,13-39=1,21-30=1,21-31=1,30-31=1,30-39=1,31-39=1
13,21,30,38,39|1|-82,-65|13-21=1,13-30=1,13-39=1,21-30=1,21-38=1,30-38=1,30-39=1,38-39=1
13,21,30,39,42|1|-65|13-21=1,13-30=1,13-39=1,13-42=1,21-30=1,21-42=1,30-39=1,30-42=1,39-42=1
13,22,23,25,31|1|-57,-26|13-22=1,13-23=1,13-25=1,22-23=1,22-25=1,22-31=1,23-25=1,23-31=1
13,22,25,31,34|1|-57,-26|13-22=1,13-25=1,13-34=1,22-25=1,22-31=1,22-34=1,25-34=1,31-34=1
13,22,25,31,39|1|-57,-26|13-22=1,13-25=1,13-39=1,22-25=1,22-31=1,22-39=1,25-39=1,31-39=1
13,22,30,31,39|1|-57|13-22=1,13-30=1,13-39=1,22-30=1,22-31=1,22-39=1,30-31=1,30-39=1,31-39=1
14,15,23,24,32|1|-58|14-15=1,14-23=1,14-24=1,15-23=1,15-24=1,15-32=1,23-24=1,23-32=1,24-32=1
14,15,23,32,40|1|-84,-58|14-15=1,14-23=1,14-40=1,15-23=1,15-32=1,23-32=1,23-40=1,32-40=1
14,17,20,23,26|1|-21,-18,-15|14-17=1,14-23=1,14-26=1,17-20=1,17-26=1,20-23=1,23-26=1
14,17,23,26,35|1|-61,-18|14-17=1,14-23=1,14-26=1,14-35=1,17-26=1,23-26=1,23-35=1,26-35=1
14,19,25,32,38|0|20,33,58|14-19=0,14-25=0,14-38=0,19-32=0,19-38=0,25-32=0,25-38=0
14,20,22,23,32|1|-58,-15|14-22=1,14-23=1,20-22=1,20-23=1,20-32=1,22-23=1,22-32=1,23-32=1
14,20,23,26,32|1|-58,-27,-21,-15|14-23=1,14-26=1,20-23=1,20-32=1,23-26=1,23-32=1
14,20,27,33,38|0|15,28,64|14-27=0,14-33=0,14-38=0,20-27=0,20-33=0,27-38=0,33-38=0
14,22,23,24,32|1|-58|14-22=1,14-23=1,14-24=1,22-23=1,22-24=1,22-32=1,23-24=1,23-32=1,24-32=1
14,22,23,31,32|1|-58|14-22=1,14-23=1,14-31=1,22-23=1,22-31=1,22-32=1,23-31=1,23-32=1,31-32=1
14,22,23,31,40|1|-66|14-22=1,14-23=1,14-31=1,14-40=1,22-23=1,22-31=1,23-31=1,23-40=1,31-40=1
14,22,23,32,40|1|-66,-58|14-22=1,14-23=1,14-40=1,22-23=1,22-32=1,23-32=1,23-40=1,32-40=1
14,22,28,31,40|1|-66,-23|14-22=1,14-28=1,14-31=1,14-40=1,22-31=1,28-31=1,28-40=1,31-40=1
14,22,31,32,40|1|-66,-58|14-22=1,14-31=1,14-40=1,22-31=1,22-32=1,31-32=1,31-40=1,32-40=1
14,22,31,39,40|1|-83,-66|14-22=1,14-31=1,14-40=1,22-31=1,22-39=1,31-39=1,31-40=1,39-40=1
14,23,24,26,32|1|-58,-27|14-23=1,14-24=1,14-26=1,23-24=1,23-26=1,23-32=1,24-26=1,24-32=1
14,23,26,32,35|1|-58,-27|14-23=1,14-26=1,14-35=1,23-26=1,23-32=1,23-35=1,26-35=1,32-35=1
14,23,26,32,40|1|-58,-27|14-23=1,14-26=1,14-40=1,23-26=1,23-32=1,23-40=1,26-40=1,32-40=1
14,23,31,32,40|1|-58|14-23=1,14-31=1,14-40=1,23-31=1,23-32=1,23-40=1,31-32=1,31-40=1,32-40=1
15,16,24,25,33|1|-59|15-16=1,15-24=1,15-25=1,16-24=1,16-25=1,16-33=1,24-25=1,24-33=1,25-33=1
15,16,24,33,41|1|-85,-59|15-16=1,15-24=1,15-41=1,16-24=1,16-33=1,24-33=1,24-41=1,33-41=1
15,18,21,24,27|1|-22,-19,-16|15-18=1,15-24=1,15-27=1,18-21=1,18-27=1,21-24=1,24-27=1
15,18,24,27,36|1|-62,-19|15-18=1,15-24=1,15-27=1,15-36=1,18-27=1,24-27=1,24-36=1,27-36=1
15,20,26,33,39|0|21,34,59|15-20=0,15-26=0,15-39=0,20-33=0,20-39=0,26-33=0,26-39=0
15,21,23,24,33|1|-59,-16|15-23=1,15-24=1,21-23=1,21-24=1,21-33=1,23-24=1,23-33=1,24-33=1
15,21,24,27,33|1|-59,-28,-22,-16|15-24=1,15-27=1,21-24=1,21-33=1,24-27=1,24-33=1
15,21,28,34,39|0|16,29,65|15-28=0,15-34=0,15-39=0,21-28=0,21-34=0,28-39=0,34-39=0
15,23,24,25,33|1|-59|15-23=1,15-24=1,15-25=1,23-24=1,23-25=1,23-33=1,24-25=1,24-33=1,25-33=1
15,23,24,32,33|1|-59|15-23=1,15-24=1,15-32=1,23-24=1,23-32=1,23-33=1,24-32=1,24-33=1,32-33=1
15,23,24,32,41|1|-67|15-23=1,15-24=1,15-32=1,15-41=1,23-24=1,23-32=1,24-32=1,24-41=1,32-41=1
15,23,24,33,41|1|-67,-59|15-23=1,15-24=1,15-41=1,23-24=1,23-33=1,24-33=1,24-41=1,33-41=1
15,23,29,32,41|1|-67,-24|15-23=1,15-29=1,15-32=1,15-41=1,23-32=1,29-32=1,29-41=1,32-41=1
15,23,32,33,41|1|-67,-59|15-23=1,15-32=1,15-41=1,23-32=1,23-33=1,32-33=1,32-41=1,33-41=1
15,23,32,40,41|1|-84,-67|15-23=1,15-32=1,15-41=1,23-32=1,23-40=1,32-40=1,32-41=1,40-41=1
15,24,25,27,33|1|-59,-28|15-24=1,15-25=1,15-27=1,24-25=1,24-27=1,24-33=1,25-27=1,25-33=1
15,24,27,33,36|1|-59,-28|15-24=1,15-27=1,15-36=1,24-27=1,24-33=1,24-36=1,27-36=1,33-36=1
15,24,27,33,41|1|-59,-28|15-24=1,15-27=1,15-41=1,24-27=1,24-33=1,24-41=1,27-41=1,33-41=1
15,24,32,33,41|1|-59|15-24=1,15-32=1,15-41=1,24-32=1,24-33=1,24-41=1,32-33=1,32-41=1,33-41=1
16,17,25,26,34|1|-60|16-17=1,16-25=1,16-26=1,17-25=1,17-26=1,17-34=1,25-26=1,25-34=1,26-34=1
16,17,25,34,42|1|-86,-60|16-17=1,16-25=1,16-42=1,17-25=1,17-34=1,25-34=1,25-42=1,34-42=1
16,19,22,25,28|1|-23,-20,-17|16-19=1,16-25=1,16-28=1,19-22=1,19-28=1,22-25=1,25-28=1
16,19,25,28,37|1|-63,-20|16-19=1,16-25=1,16-28=1,16-37=1,19-28=1,25-28=1,25-37=1,28-37=1
16,21,27,34,40|0|22,35,60|16-21=0,16-27=0,16-40=0,21-34=0,21-40=0,27-34=0,27-40=0
16,22,24,25,34|1|-60,-17|16-24=1,16-25=1,22-24=1,22-25=1,22-34=1,24-25=1,24-34=1,25-34=1
16,22,25,28,34|1|-60,-29,-23,-17|16-25=1,16-28=1,22-25=1,22-34=1,25-28=1,25-34=1
16,22,29,35,40|0|17,30,66|16-29=0,16-35=0,16-40=0,22-29=0,22-35=0,29-40=0,35-40=0
16,24,25,26,34|1|-60|16-24=1,16-25=1,16-26=1,24-25=1,24-26=1,24-34=1,25-26=1,25-34=1,26-34=1
16,24,25,33,34|1|-60|16-24=1,16-25=1,16-33=1,24-25=1,24-33=1,24-34=1,25-33=1,25-34=1,33-34=1
16,24,25,33,42|1|-68|16-24=1,16-25=1,16-33=1,16-42=1,24-25=1,24-33=1,25-33=1,25-42=1,33-42=1
16,24,25,34,42|1|-68,-60|16-24=1,16-25=1,16-42=1,24-25=1,24-34=1,25-34=1,25-42=1,34-42=1
16,24,30,33,42|1|-68,-25|16-24=1,16-30=1,16-33=1,16-42=1,24-33=1,30-33=1,30-42=1,33-42=1
16,24,33,34,42|1|-68,-60|16-24=1,16-33=1,16-42=1,24-33=1,24-34=1,33-34=1,33-42=1,34-42=1
16,24,33,41,42|1|-85,-68|16-24=1,16-33=1,16-42=1,24-33=1,24-41=1,33-41=1,33-42=1,41-42=1
16,25,26,28,34|1|-60,-29|16-25=1,16-26=1,16-28=1,25-26=1,25-28=1,25-34=1,26-28=1,26-34=1
16,25,28,34,37|1|-60,-29|16-25=1,16-28=1,16-37=1,25-28=1,25-34=1,25-37=1,28-37=1,34-37=1
16,25,28,34,42|1|-60,-29|16-25=1,16-28=1,16-42=1,25-28=1,25-34=1,25-42=1,28-42=1,34-42=1
16,25,33,34,42|1|-60|16-25=1,16-33=1,16-42=1,25-33=1,25-34=1,25-42=1,33-34=1,33-42=1,34-42=1
17,18,26,27,35|1|-61|17-18=1,17-26=1,17-27=1,18-26=1,18-27=1,18-35=1,26-27=1,26-35=1,27-35=1
17,20,23,26,29|1|-24,-21,-18|17-20=1,17-26=1,17-29=1,20-23=1,20-29=1,23-26=1,26-29=1
17,20,26,29,38|1|-64,-21|17-20=1,17-26=1,17-29=1,17-38=1,20-29=1,26-29=1,26-38=1,29-38=1
17,22,28,35,41|0|23,36,61|17-22=0,17-28=0,17-41=0,22-35=0,22-41=0,28-35=0,28-41=0
17,23,25,26,35|1|-61,-18|17-25=1,17-26=1,23-25=1,23-26=1,23-35=1,25-26=1,25-35=1,26-35=1
17,23,26,29,35|1|-61,-30,-24,-18|17-26=1,17-29=1,23-26=1,23-35=1,26-29=1,26-35=1
17,23,30,36,41|0|18,31,67|17-30=0,17-36=0,17-41=0,23-30=0,23-36=0,30-41=0,36-41=0
17,25,26,27,35|1|-61|17-25=1,17-26=1,17-27=1,25-26=1,25-27=1,25-35=1,26-27=1,26-35=1,27-35=1
17,25,26,34,35|1|-61|17-25=1,17-26=1,17-34=1,25-26=1,25-34=1,25-35=1,26-34=1,26-35=1,34-35=1
17,26,27,29,35|1|-61,-30|17-26=1,17-27=1,17-29=1,26-27=1,26-29=1,26-35=1,27-29=1,27-35=1
17,26,29,35,38|1|-61,-30|17-26=1,17-29=1,17-38=1,26-29=1,26-35=1,26-38=1,29-38=1,35-38=1
18,19,27,28,36|1|-62|18-19=1,18-27=1,18-28=1,19-27=1,19-28=1,19-36=1,27-28=1,27-36=1,28-36=1
18,21,24,27,30|1|-25,-22,-19|18-21=1,18-27=1,18-30=1,21-24=1,21-30=1,24-27=1,27-30=1
18,21,27,30,39|1|-65,-22|18-21=1,18-27=1,18-30=1,18-39=1,21-30=1,27-30=1,27-39=1,30-39=1
18,23,29,36,42|0|24,37,62|18-23=0,18-29=0,18-42=0,23-36=0,23-42=0,29-36=0,29-42=0
18,24,26,27,36|1|-62,-19|18-26=1,18-27=1,24-26=1,24-27=1,24-36=1,26-27=1,26-36=1,27-36=1
18,24,27,30,36|1|-62,-31,-25,-19|18-27=1,18-30=1,24-27=1,24-36=1,27-30=1,27-36=1
18,24,31,37,42|0|19,32,68|18-31=0,18-37=0,18-42=0,24-31=0,24-37=0,31-42=0,37-42=0
18,26,27,28,36|1|-62|18-26=1,18-27=1,18-28=1,26-27=1,26-28=1,26-36=1,27-28=1,27-36=1,28-36=1
18,26,27,35,36|1|-62|18-26=1,18-27=1,18-35=1,26-27=1,26-35=1,26-36=1,27-35=1,27-36=1,35-36=1
18,27,28,30,36|1|-62,-31|18-27=1,18-28=1,18-30=1,27-28=1,27-30=1,27-36=1,28-30=1,28-36=1
18,27,30,36,39|1|-62,-31|18-27=1,18-30=1,18-39=1,27-30=1,27-36=1,27-39=1,30-39=1,36-39=1
19,20,28,29,37|1|-63|19-20=1,19-28=1,19-29=1,20-28=1,20-29=1,20-37=1,28-29=1,28-37=1,29-37=1
19,22,25,28,31|1|-26,-23,-20|19-22=1,19-28=1,19-31=1,22-25=1,22-31=1,25-28=1,28-31=1
19,22,28,31,40|1|-66,-23|19-22=1,19-28=1,19-31=1,19-40=1,22-31=1,28-31=1,28-40=1,31-40=1
19,25,27,28,37|1|-63,-20|19-27=1,19-28=1,25-27=1,25-28=1,25-37=1,27-28=1,27-37=1,28-37=1
19,25,28,31,37|1|-63,-32,-26,-20|19-28=1,19-31=1,25-28=1,25-37=1,28-31=1,28-37=1
19,27,28,29,37|1|-63|19-27=1,19-28=1,19-29=1,27-28=1,27-29=1,27-37=1,28-29=1,28-37=1,29-37=1
19,27,28,36,37|1|-63|19-27=1,19-28=1,19-36=1,27-28=1,27-36=1,27-37=1,28-36=1,28-37=1,36-37=1
19,28,29,31,37|1|-63,-32|19-28=1,19-29=1,19-31=1,28-29=1,28-31=1,28-37=1,29-31=1,29-37=1
19,28,31,37,40|1|-63,-32|19-28=1,19-31=1,19-40=1,28-31=1,28-37=1,28-40=1,31-40=1,37-40=1
20,21,29,30,38|1|-64|20-21=1,20-29=1,20-30=1,21-29=1,21-30=1,21-38=1,29-30=1,29-38=1,30-38=1
20,23,26,29,32|1|-27,-24,-21|20-23=1,20-29=1,20-32=1,23-26=1,23-32=1,26-29=1,29-32=1
20,23,29,32,41|1|-67,-24|20-23=1,20-29=1,20-32=1,20-41=1,23-32=1,29-32=1,29-41=1,32-41=1
20,26,28,29,38|1|-64,-21|20-28=1,20-29=1,26-28=1,26-29=1,26-38=1,28-29=1,28-38=1,29-38=1
20,26,29,32,38|1|-64,-33,-27,-21|20-29=1,20-32=1,26-29=1,26-38=1,29-32=1,29-38=1
20,28,29,30,38|1|-64|20-28=1,20-29=1,20-30=1,28-29=1,28-30=1,28-38=1,29-30=1,29-38=1,30-38=1
20,28,29,37,38|1|-64|20-28=1,20-29=1,20-37=1,28-29=1,28-37=1,28-38=1,29-37=1,29-38=1,37-38=1
20,29,30,32,38|1|-64,-33|20-29=1,20-30=1,20-32=1,29-30=1,29-32=1,29-38=1,30-32=1,30-38=1
20,29,32,38,41|1|-64,-33|20-29=1,20-32=1,20-41=1,29-32=1,29-38=1,29-41=1,32-41=1,38-41=1
21,22,30,31,39|1|-65|21-22=1,21-30=1,21-31=1,22-30=1,22-31=1,22-39=1,30-31=1,30-39=1,31-39=1
21,24,27,30,33|1|-28,-25,-22|21-24=1,21-30=1,21-33=1,24-27=1,24-33=1,27-30=1,30-33=1
21,24,30,33,42|1|-68,-25|21-24=1,21-30=1,21-33=1,21-42=1,24-33=1,30-33=1,30-42=1,33-42=1
21,27,29,30,39|1|-65,-22|21-29=1,21-30=1,27-29=1,27-30=1,27-39=1,29-30=1,29-39=1,30-39=1
21,27,30,33,39|1|-65,-34,-28,-22|21-30=1,21-33=1,27-30=1,27-39=1,30-33=1,30-39=1
21,29,30,31,39|1|-65|21-29=1,21-30=1,21-31=1,29-30=1,29-31=1,29-39=1,30-31=1,30-39=1,31-39=1
21,29,30,38,39|1|-65|21-29=1,21-30=1,21-38=1,29-30=1,29-38=1,29-39=1,30-38=1,30-39=1,38-39=1
21,30,31,33,39|1|-65,-34|21-30=1,21-31=1,21-33=1,30-31=1,30-33=1,30-39=1,31-33=1,31-39=1
21,30,33,39,42|1|-65,-34|21-30=1,21-33=1,21-42=1,30-33=1,30-39=1,30-42=1,33-42=1,39-42=1
22,23,31,32,40|1|-66|22-23=1,22-31=1,22-32=1,23-31=1,23-32=1,23-40=1,31-32=1,31-40=1,32-40=1
22,25,28,31,34|1|-29,-26,-23|22-25=1,22-31=1,22-34=1,25-28=1,25-34=1,28-31=1,31-34=1
22,28,30,31,40|1|-66,-23|22-30=1,22-31=1,28-30=1,28-31=1,28-40=1,30-31=1,30-40=1,31-40=1
22,28,31,34,40|1|-66,-35,-29,-23|22-31=1,22-34=1,28-31=1,28-40=1,31-34=1,31-40=1
22,30,31,32,40|1|-66|22-30=1,22-31=1,22-32=1,30-31=1,30-32=1,30-40=1,31-32=1,31-40=1,32-40=1
22,30,31,39,40|1|-66|22-30=1,22-31=1,22-39=1,30-31=1,30-39=1,30-40=1,31-39=1,31-40=1,39-40=1
22,31,32,34,40|1|-66,-35|22-31=1,22-32=1,22-34=1,31-32=1,31-34=1,31-40=1,32-34=1,32-40=1
23,24,32,33,41|1|-67|23-24=1,23-32=1,23-33=1,24-32=1,24-33=1,24-41=1,32-33=1,32-41=1,33-41=1
23,26,29,32,35|1|-30,-27,-24|23-26=1,23-32=1,23-35=1,26-29=1,26-35=1,29-32=1,32-35=1
23,29,31,32,41|1|-67,-24|23-31=1,23-32=1,29-31=1,29-32=1,29-41=1,31-32=1,31-41=1,32-41=1
23,29,32,35,41|1|-67,-36,-30,-24|23-32=1,23-35=1,29-32=1,29-41=1,32-35=1,32-41=1
23,31,32,33,41|1|-67|23-31=1,23-32=1,23-33=1,31-32=1,31-33=1,31-41=1,32-33=1,32-41=1,33-41=1
23,31,32,40,41|1|-67|23-31=1,23-32=1,23-40=1,31-32=1,31-40=1,31-41=1,32-40=1,32-41=1,40-41=1
23,32,33,35,41|1|-67,-36|23-32=1,23-33=1,23-35=1,32-33=1,32-35=1,32-41=1,33-35=1,33-41=1
24,25,33,34,42|1|-68|24-25=1,24-33=1,24-34=1,25-33=1,25-34=1,25-42=1,33-34=1,33-42=1,34-42=1
24,27,30,33,36|1|-31,-28,-25|24-27=1,24-33=1,24-36=1,27-30=1,27-36=1,30-33=1,33-36=1
24,30,32,33,42|1|-68,-25|24-32=1,24-33=1,30-32=1,30-33=1,30-42=1,32-33=1,32-42=1,33-42=1
24,30,33,36,42|1|-68,-37,-31,-25|24-33=1,24-36=1,30-33=1,30-42=1,33-36=1,33-42=1
24,32,33,34,42|1|-68|24-32=1,24-33=1,24-34=1,32-33=1,32-34=1,32-42=1,33-34=1,33-42=1,34-42=1
24,32,33,41,42|1|-68|24-32=1,24-33=1,24-41=1,32-33=1,32-41=1,32-42=1,33-41=1,33-42=1,41-42=1
24,33,34,36,42|1|-68,-37|24-33=1,24-34=1,24-36=1,33-34=1,33-36=1,33-42=1,34-36=1,34-42=1
25,28,31,34,37|1|-32,-29,-26|25-28=1,25-34=1,25-37=1,28-31=1,28-37=1,31-34=1,34-37=1
26,29,32,35,38|1|-33,-30,-27|26-29=1,26-35=1,26-38=1,29-32=1,29-38=1,32-35=1,35-38=1
27,30,33,36,39|1|-34,-31,-28|27-30=1,27-36=1,27-39=1,30-33=1,30-39=1,33-36=1,36-39=1
28,31,34,37,40|1|-35,-32,-29|28-31=1,28-37=1,28-40=1,31-34=1,31-40=1,34-37=1,37-40=1
29,32,35,38,41|1|-36,-33,-30|29-32=1,29-38=1,29-41=1,32-35=1,32-41=1,35-38=1,38-41=1
30,33,36,39,42|1|-37,-34,-31|30-33=1,30-39=1,30-42=1,33-36=1,33-42=1,36-39=1,39-42=1
