0,8,20,29,37|1|-44,-38|0-8=1,0-29=1,8-20=1,8-29=1,8-37=1,20-29=1,20-37=1,29-37=1
0,8,20,29,41|1|-44|0-8=1,0-29=1,0-41=1,8-20=1,8-29=1,8-41=1,20-29=1,20-41=1,29-41=1
0,8,20,34,37|1|-44,-38|0-8=1,0-34=1,8-20=1,8-34=1,8-37=1,20-34=1,20-37=1,34-37=1
0,8,20,34,42|1|-44|0-8=1,0-34=1,0-42=1,8-20=1,8-34=1,8-42=1,20-34=1,20-42=1,34-42=1
0,8,20,41,42|1|-44|0-8=1,0-41=1,0-42=1,8-20=1,8-41=1,8-42=1,20-41=1,20-42=1,41-42=1
0,8,22,31,34|1|-75|0-8=1,0-22=1,0-31=1,0-34=1,8-22=1,8-34=1,22-31=1,22-34=1,31-34=1
0,8,22,34,42|1|-66|0-8=1,0-22=1,0-34=1,0-42=1,8-22=1,8-34=1,8-42=1,22-34=1,34-42=1
0,8,29,31,37|1|-75,-38,-32|0-8=1,0-29=1,0-31=1,8-29=1,8-37=1,29-31=1,29-37=1
0,8,29,31,41|1|-75|0-8=1,0-29=1,0-31=1,0-41=1,8-29=1,8-41=1,29-31=1,29-41=1,31-41=1
0,8,31,34,37|1|-75,-38,-32|0-8=1,0-31=1,0-34=1,8-34=1,8-37=1,31-34=1,34-37=1
0,9,12,21,29|1|-53|0-9=1,0-12=1,0-21=1,0-29=1,9-12=1,9-21=1,12-21=1,12-29=1,21-29=1
0,9,12,21,35|1|-79|0-9=1,0-12=1,0-21=1,0-35=1,9-12=1,9-21=1,9-35=1,12-21=1,21-35=1
0,9,12,26,29|1|-53|0-9=1,0-12=1,0-26=1,0-29=1,9-12=1,9-26=1,12-26=1,12-29=1,26-29=1
0,9,12,26,35|1|-79|0-9=1,0-12=1,0-26=1,0-35=1,9-12=1,9-26=1,9-35=1,12-26=1,26-35=1
0,9,12,29,35|1|-79,-53,-30|0-9=1,0-12=1,0-29=1,0-35=1,9-12=1,9-35=1,12-29=1
0,9,17,23,26|1|-67,-18|0-9=1,0-17=1,0-26=1,9-17=1,9-23=1,9-26=1,17-26=1,23-26=1
0,9,17,23,29|1|-67,-53,-24,-18|0-9=1,0-17=1,0-29=1,9-17=1,9-23=1,17-29=1
0,9,17,23,31|1|-67,-18|0-9=1,0-17=1,0-31=1,9-17=1,9-23=1,9-31=1,17-31=1,23-31=1
0,9,17,23,40|1|-84,-67,-18|0-9=1,0-17=1,0-40=1,9-17=1,9-23=1,9-40=1,23-40=1
0,9,17,26,29|1|-53|0-9=1,0-17=1,0-26=1,0-29=1,9-17=1,9-26=1,17-26=1,17-29=1,26-29=1
0,9,17,26,40|1|-84|0-9=1,0-17=1,0-26=1,0-40=1,9-17=1,9-26=1,9-40=1,17-26=1,26-40=1
0,9,17,29,31|1|-53|0-9=1,0-17=1,0-29=1,0-31=1,9-17=1,9-31=1,17-29=1,17-31=1,29-31=1
0,9,17,31,40|1|-84|0-9=1,0-17=1,0-31=1,0-40=1,9-17=1,9-31=1,9-40=1,17-31=1,31-40=1
0,9,21,23,29|1|-67,-53,-24|0-9=1,0-21=1,0-29=1,9-21=1,9-23=1,21-23=1,21-29=1
0,9,21,23,31|1|-67|0-9=1,0-21=1,0-31=1,9-21=1,9-23=1,9-31=1,21-23=1,21-31=1,23-31=1
0,9,21,23,35|1|-67|0-9=1,0-21=1,0-35=1,9-21=1,9-23=1,9-35=1,21-23=1,21-35=1,23-35=1
0,9,21,29,31|1|-53|0-9=1,0-21=1,0-29=1,0-31=1,9-21=1,9-31=1,21-29=1,21-31=1,29-31=1
0,9,21,29,35|1|-53,-30|0-9=1,0-21=1,0-29=1,0-35=1,9-21=1,9-35=1,21-29=1,21-35=1
0,9,23,26,29|1|-67,-53,-24|0-9=1,0-26=1,0-29=1,9-23=1,9-26=1,23-26=1,26-29=1
0,9,23,26,35|1|-67|0-9=1,0-26=1,0-35=1,9-23=1,9-26=1,9-35=1,23-26=1,23-35=1,26-35=1
0,9,23,26,40|1|-67|0-9=1,0-26=1,0-40=1,9-23=1,9-26=1,9-40=1,23-26=1,23-40=1,26-40=1
0,9,23,29,31|1|-67,-53,-24|0-9=1,0-29=1,0-31=1,9-23=1,9-31=1,23-31=1,29-31=1
0,9,23,29,35|1|-67,-53,-30,-24|0-9=1,0-29=1,0-35=1,9-23=1,9-35=1,23-35=1
0,9,23,31,40|1|-67|0-9=1,0-31=1,0-40=1,9-23=1,9-31=1,9-40=1,23-31=1,23-40=1,31-40=1
0,9,26,29,35|1|-53,-30|0-9=1,0-26=1,0-29=1,0-35=1,9-26=1,9-35=1,26-29=1,26-35=1
0,10,12,20,22|1|-44|0-10=1,0-12=1,0-22=1,10-12=1,10-20=1,10-22=1,12-20=1,12-22=1,20-22=1
0,10,12,20,41|1|-44|0-10=1,0-12=1,0-41=1,10-12=1,10-20=1,10-41=1,12-20=1,12-41=1,20-41=1
0,10,12,33,41|1|-77|0-10=1,0-12=1,0-33=1,0-41=1,10-12=1,10-41=1,12-33=1,12-41=1,33-41=1
0,10,31,33,41|1|-77|0-10=1,0-31=1,0-33=1,0-41=1,10-31=1,10-41=1,31-33=1,31-41=1,33-41=1
0,12,14,20,22|1|-44,-15|0-12=1,0-14=1,0-22=1,12-14=1,12-20=1,12-22=1,14-22=1,20-22=1
0,12,14,20,26|1|-44,-21,-15|0-12=1,0-14=1,0-26=1,12-14=1,12-20=1,12-26=1,14-26=1
0,12,14,20,34|1|-58,-44,-15|0-12=1,0-14=1,0-34=1,12-14=1,12-20=1,12-34=1,20-34=1
0,12,14,22,34|1|-58|0-12=1,0-14=1,0-22=1,0-34=1,12-14=1,12-22=1,12-34=1,14-22=1,22-34=1
0,12,14,26,34|1|-58|0-12=1,0-14=1,0-26=1,0-34=1,12-14=1,12-26=1,12-34=1,14-26=1,26-34=1
0,12,14,26,35|1|-79|0-12=1,0-14=1,0-26=1,0-35=1,12-14=1,12-26=1,14-26=1,14-35=1,26-35=1
0,12,14,34,35|1|-79,-58|0-12=1,0-14=1,0-34=1,0-35=1,12-14=1,12-34=1,14-35=1,34-35=1
0,12,20,21,22|1|-44|0-12=1,0-21=1,0-22=1,12-20=1,12-21=1,12-22=1,20-21=1,20-22=1,21-22=1
0,12,20,21,29|1|-44|0-12=1,0-21=1,0-29=1,12-20=1,12-21=1,12-29=1,20-21=1,20-29=1,21-29=1
0,12,20,21,41|1|-65,-44|0-12=1,0-21=1,0-41=1,12-20=1,12-21=1,12-41=1,20-21=1,20-41=1
0,12,20,22,34|1|-44|0-12=1,0-22=1,0-34=1,12-20=1,12-22=1,12-34=1,20-22=1,20-34=1,22-34=1
0,12,20,26,29|1|-44,-21|0-12=1,0-26=1,0-29=1,12-20=1,12-26=1,12-29=1,20-29=1,26-29=1
0,12,20,26,34|1|-44,-21|0-12=1,0-26=1,0-34=1,12-20=1,12-26=1,12-34=1,20-34=1,26-34=1
0,12,20,29,41|1|-44|0-12=1,0-29=1,0-41=1,12-20=1,12-29=1,12-41=1,20-29=1,20-41=1,29-41=1
0,12,21,29,35|1|-79,-30|0-12=1,0-21=1,0-29=1,0-35=1,12-21=1,12-29=1,21-29=1,21-35=1
0,12,21,29,41|1|-65|0-12=1,0-21=1,0-29=1,0-41=1,12-21=1,12-29=1,12-41=1,21-29=1,29-41=1
0,12,21,33,35|1|-79|0-12=1,0-21=1,0-33=1,0-35=1,12-21=1,12-33=1,21-33=1,21-35=1,33-35=1
0,12,21,33,41|1|-65|0-12=1,0-21=1,0-33=1,0-41=1,12-21=1,12-33=1,12-41=1,21-33=1,33-41=1
0,12,21,35,41|1|-79,-65,-36|0-12=1,0-21=1,0-35=1,0-41=1,12-21=1,12-41=1,21-35=1
0,12,26,29,35|1|-79,-30|0-12=1,0-26=1,0-29=1,0-35=1,12-26=1,12-29=1,26-29=1,26-35=1
0,12,26,34,35|1|-79|0-12=1,0-26=1,0-34=1,0-35=1,12-26=1,12-34=1,26-34=1,26-35=1,34-35=1
0,12,29,35,41|1|-79,-36,-30|0-12=1,0-29=1,0-35=1,0-41=1,12-29=1,12-41=1,29-41=1
0,12,33,34,35|1|-79|0-12=1,0-33=1,0-34=1,0-35=1,12-33=1,12-34=1,33-34=1,33-35=1,34-35=1
0,12,33,35,41|1|-79,-36|0-12=1,0-33=1,0-35=1,0-41=1,12-33=1,12-41=1,33-35=1,33-41=1
0,13,18,24,37|0|19,38|0-13=0,0-18=0,0-24=0,13-18=0,13-24=0,13-37=0,18-37=0,24-37=0
0,13,19,24,37|0|14,38|0-13=0,0-19=0,0-24=0,13-24=0,13-37=0,19-24=0,19-37=0,24-37=0
0,13,19,32,37|0|14,38|0-13=0,0-19=0,0-32=0,13-32=0,13-37=0,19-32=0,19-37=0,32-37=0
0,13,19,32,38|0|14,33|0-13=0,0-19=0,0-32=0,0-38=0,13-32=0,13-38=0,19-32=0,19-38=0
0,14,17,20,23|1|-67,-44,-18,-15|0-14=1,0-17=1,14-17=1,14-23=1,17-20=1,20-23=1
0,14,17,20,26|1|-44,-21,-15|0-14=1,0-17=1,0-26=1,14-17=1,14-26=1,17-20=1,17-26=1
0,14,17,20,34|1|-58,-44,-15|0-14=1,0-17=1,0-34=1,14-17=1,17-20=1,17-34=1,20-34=1
0,14,17,20,37|1|-81,-61,-44,-38,-15|0-14=1,0-17=1,14-17=1,17-20=1,20-37=1
0,14,17,20,40|1|-84,-64,-44,-15|0-14=1,0-17=1,0-40=1,14-17=1,14-40=1,17-20=1
0,14,17,23,26|1|-67,-18|0-14=1,0-17=1,0-26=1,14-17=1,14-23=1,14-26=1,17-26=1,23-26=1
0,14,17,23,31|1|-67,-18|0-14=1,0-17=1,0-31=1,14-17=1,14-23=1,14-31=1,17-31=1,23-31=1
0,14,17,23,37|1|-81,-67,-61,-38,-18|0-14=1,0-17=1,14-17=1,14-23=1,23-37=1
0,14,17,23,40|1|-84,-67,-18|0-14=1,0-17=1,0-40=1,14-17=1,14-23=1,14-40=1,23-40=1
0,14,17,26,34|1|-58|0-14=1,0-17=1,0-26=1,0-34=1,14-17=1,14-26=1,17-26=1,17-34=1,26-34=1
0,14,17,26,40|1|-84|0-14=1,0-17=1,0-26=1,0-40=1,14-17=1,14-26=1,14-40=1,17-26=1,26-40=1
0,14,17,31,34|1|-58|0-14=1,0-17=1,0-31=1,0-34=1,14-17=1,14-31=1,17-31=1,17-34=1,31-34=1
0,14,17,31,37|1|-81,-61,-38,-32|0-14=1,0-17=1,0-31=1,14-17=1,14-31=1,17-31=1
0,14,17,31,40|1|-84|0-14=1,0-17=1,0-31=1,0-40=1,14-17=1,14-31=1,14-40=1,17-31=1,31-40=1
0,14,17,34,37|1|-81,-61,-58,-38|0-14=1,0-17=1,0-34=1,14-17=1,17-34=1,34-37=1
0,14,17,34,40|1|-84,-58,-35|0-14=1,0-17=1,0-34=1,0-40=1,14-17=1,14-40=1,17-34=1
0,14,17,37,40|1|-84,-81,-61,-38|0-14=1,0-17=1,0-40=1,14-17=1,14-40=1,37-40=1
0,14,20,22,23|1|-67,-44,-15|0-14=1,0-22=1,14-22=1,14-23=1,20-22=1,20-23=1,22-23=1
0,14,20,22,34|1|-58,-44,-15|0-14=1,0-22=1,0-34=1,14-22=1,20-22=1,20-34=1,22-34=1
0,14,20,23,26|1|-67,-44,-21,-15|0-14=1,0-26=1,14-23=1,14-26=1,20-23=1,23-26=1
0,14,20,23,37|1|-81,-67,-44,-38,-15|0-14=1,14-23=1,20-23=1,20-37=1,23-37=1
0,14,20,23,40|1|-67,-64,-44,-15|0-14=1,0-40=1,14-23=1,14-40=1,20-23=1,23-40=1
0,14,20,26,34|1|-58,-44,-21,-15|0-14=1,0-26=1,0-34=1,14-26=1,20-34=1,26-34=1
0,14,20,26,40|1|-64,-44,-21,-15|0-14=1,0-26=1,0-40=1,14-26=1,14-40=1,26-40=1
0,14,20,34,37|1|-81,-58,-44,-38,-15|0-14=1,0-34=1,20-34=1,20-37=1,34-37=1
0,14,20,34,40|1|-64,-58,-44,-35,-15|0-14=1,0-34=1,0-40=1,14-40=1,20-34=1
0,14,20,37,40|1|-81,-64,-44,-38,-15|0-14=1,0-40=1,14-40=1,20-37=1,37-40=1
0,14,22,23,31|1|-67|0-14=1,0-22=1,0-31=1,14-22=1,14-23=1,14-31=1,22-23=1,22-31=1,23-31=1
0,14,22,31,34|1|-58|0-14=1,0-22=1,0-31=1,0-34=1,14-22=1,14-31=1,22-31=1,22-34=1,31-34=1
0,14,23,26,35|1|-67|0-14=1,0-26=1,0-35=1,14-23=1,14-26=1,14-35=1,23-26=1,23-35=1,26-35=1
0,14,23,26,40|1|-67|0-14=1,0-26=1,0-40=1,14-23=1,14-26=1,14-40=1,23-26=1,23-40=1,26-40=1
0,14,23,31,37|1|-81,-67,-38,-32|0-14=1,0-31=1,14-23=1,14-31=1,23-31=1,23-37=1
0,14,23,31,40|1|-67|0-14=1,0-31=1,0-40=1,14-23=1,14-31=1,14-40=1,23-31=1,23-40=1,31-40=1
0,14,23,35,37|1|-81,-67,-38|0-14=1,0-35=1,14-23=1,14-35=1,23-35=1,23-37=1,35-37=1
0,14,23,37,40|1|-81,-67,-38|0-14=1,0-40=1,14-23=1,14-40=1,23-37=1,23-40=1,37-40=1
0,14,26,34,35|1|-58|0-14=1,0-26=1,0-34=1,0-35=1,14-26=1,14-35=1,26-34=1,26-35=1,34-35=1
0,14,26,34,40|1|-58,-35|0-14=1,0-26=1,0-34=1,0-40=1,14-26=1,14-40=1,26-34=1,26-40=1
0,14,31,34,37|1|-81,-58,-38,-32|0-14=1,0-31=1,0-34=1,14-31=1,31-34=1,34-37=1
0,14,31,34,40|1|-58,-35|0-14=1,0-31=1,0-34=1,0-40=1,14-31=1,14-40=1,31-34=1,31-40=1
0,14,31,37,40|1|-81,-38,-32|0-14=1,0-31=1,0-40=1,14-31=1,14-40=1,31-40=1,37-40=1
0,14,34,35,37|1|-81,-58,-38|0-14=1,0-34=1,0-35=1,14-35=1,34-35=1,34-37=1,35-37=1
0,14,34,37,40|1|-81,-58,-38,-35|0-14=1,0-34=1,0-40=1,14-40=1,34-37=1,37-40=1
0,17,20,23,26|1|-67,-44,-21,-18|0-17=1,0-26=1,17-20=1,17-26=1,20-23=1,23-26=1
0,17,20,23,29|1|-67,-44,-24,-18|0-17=1,0-29=1,17-20=1,17-29=1,20-23=1,20-29=1
0,17,20,23,37|1|-67,-61,-44,-38,-18|0-17=1,17-20=1,20-23=1,20-37=1,23-37=1
0,17,20,23,40|1|-84,-67,-64,-44,-18|0-17=1,0-40=1,17-20=1,20-23=1,23-40=1
0,17,20,26,29|1|-44,-21|0-17=1,0-26=1,0-29=1,17-20=1,17-26=1,17-29=1,20-29=1,26-29=1
0,17,20,26,34|1|-44,-21|0-17=1,0-26=1,0-34=1,17-20=1,17-26=1,17-34=1,20-34=1,26-34=1
0,17,20,26,40|1|-84,-64,-44,-21|0-17=1,0-26=1,0-40=1,17-20=1,17-26=1,26-40=1
0,17,20,29,37|1|-61,-44,-38|0-17=1,0-29=1,17-20=1,17-29=1,20-29=1,20-37=1,29-37=1
0,17,20,34,37|1|-61,-44,-38|0-17=1,0-34=1,17-20=1,17-34=1,20-34=1,20-37=1,34-37=1
0,17,20,34,40|1|-84,-64,-44,-35|0-17=1,0-34=1,0-40=1,17-20=1,17-34=1,20-34=1
0,17,20,37,40|1|-84,-64,-61,-44,-38|0-17=1,0-40=1,17-20=1,20-37=1,37-40=1
0,17,23,26,29|1|-67,-24,-18|0-17=1,0-26=1,0-29=1,17-26=1,17-29=1,23-26=1,26-29=1
0,17,23,26,40|1|-84,-67,-18|0-17=1,0-26=1,0-40=1,17-26=1,23-26=1,23-40=1,26-40=1
0,17,23,29,31|1|-67,-24,-18|0-17=1,0-29=1,0-31=1,17-29=1,17-31=1,23-31=1,29-31=1
0,17,23,29,37|1|-67,-61,-38,-24,-18|0-17=1,0-29=1,17-29=1,23-37=1,29-37=1
0,17,23,31,37|1|-67,-61,-38,-32,-18|0-17=1,0-31=1,17-31=1,23-31=1,23-37=1
0,17,23,31,40|1|-84,-67,-18|0-17=1,0-31=1,0-40=1,17-31=1,23-31=1,23-40=1,31-40=1
0,17,23,37,40|1|-84,-67,-61,-38,-18|0-17=1,0-40=1,23-37=1,23-40=1,37-40=1
0,17,26,34,40|1|-84,-35|0-17=1,0-26=1,0-34=1,0-40=1,17-26=1,17-34=1,26-34=1,26-40=1
0,17,29,31,37|1|-61,-38,-32|0-17=1,0-29=1,0-31=1,17-29=1,17-31=1,29-31=1,29-37=1
0,17,31,34,37|1|-61,-38,-32|0-17=1,0-31=1,0-34=1,17-31=1,17-34=1,31-34=1,34-37=1
0,17,31,34,40|1|-84,-35|0-17=1,0-31=1,0-34=1,0-40=1,17-31=1,17-34=1,31-34=1,31-40=1
0,17,31,37,40|1|-84,-61,-38,-32|0-17=1,0-31=1,0-40=1,17-31=1,31-40=1,37-40=1
0,17,34,37,40|1|-84,-61,-38,-35|0-17=1,0-34=1,0-40=1,17-34=1,34-37=1,37-40=1
0,19,24,30,37|0|25,38|0-19=0,0-24=0,0-30=0,19-24=0,19-30=0,19-37=0,24-37=0,30-37=0
0,19,25,32,38|0|20,33|0-19=0,0-25=0,0-32=0,0-38=0,19-32=0,19-38=0,25-32=0,25-38=0
0,20,21,22,23|1|-67,-44|0-21=1,0-22=1,20-21=1,20-22=1,20-23=1,21-22=1,21-23=1,22-23=1
0,20,21,22,42|1|-66,-44|0-21=1,0-22=1,0-42=1,20-21=1,20-22=1,20-42=1,21-22=1,21-42=1
0,20,21,23,29|1|-67,-44,-24|0-21=1,0-29=1,20-21=1,20-23=1,20-29=1,21-23=1,21-29=1
0,20,21,29,41|1|-65,-44|0-21=1,0-29=1,0-41=1,20-21=1,20-29=1,20-41=1,21-29=1,29-41=1
0,20,21,41,42|1|-65,-44|0-21=1,0-41=1,0-42=1,20-21=1,20-41=1,20-42=1,21-42=1,41-42=1
0,20,22,34,42|1|-66,-44|0-22=1,0-34=1,0-42=1,20-22=1,20-34=1,20-42=1,22-34=1,34-42=1
0,20,23,26,29|1|-67,-44,-24,-21|0-26=1,0-29=1,20-23=1,20-29=1,23-26=1,26-29=1
0,20,23,26,40|1|-67,-64,-44,-21|0-26=1,0-40=1,20-23=1,23-26=1,23-40=1,26-40=1
0,20,23,29,37|1|-67,-44,-38,-24|0-29=1,20-23=1,20-29=1,20-37=1,23-37=1,29-37=1
0,20,23,37,40|1|-67,-64,-44,-38|0-40=1,20-23=1,20-37=1,23-37=1,23-40=1,37-40=1
0,20,26,34,40|1|-64,-44,-35,-21|0-26=1,0-34=1,0-40=1,20-34=1,26-34=1,26-40=1
0,20,34,37,40|1|-64,-44,-38,-35|0-34=1,0-40=1,20-34=1,20-37=1,34-37=1,37-40=1
0,20,34,40,42|1|-64,-44,-35|0-34=1,0-40=1,0-42=1,20-34=1,20-42=1,34-42=1,40-42=1
0,20,40,41,42|1|-64,-44|0-40=1,0-41=1,0-42=1,20-41=1,20-42=1,40-41=1,40-42=1,41-42=1
0,21,22,23,31|1|-67|0-21=1,0-22=1,0-31=1,21-22=1,21-23=1,21-31=1,22-23=1,22-31=1,23-31=1
0,21,23,29,31|1|-67,-24|0-21=1,0-29=1,0-31=1,21-23=1,21-29=1,21-31=1,23-31=1,29-31=1
0,21,23,29,35|1|-67,-30,-24|0-21=1,0-29=1,0-35=1,21-23=1,21-29=1,21-35=1,23-35=1
0,21,23,31,33|1|-67|0-21=1,0-31=1,0-33=1,21-23=1,21-31=1,21-33=1,23-31=1,23-33=1,31-33=1
0,21,23,33,35|1|-67|0-21=1,0-33=1,0-35=1,21-23=1,21-33=1,21-35=1,23-33=1,23-35=1,33-35=1
0,21,29,31,41|1|-65|0-21=1,0-29=1,0-31=1,0-41=1,21-29=1,21-31=1,29-31=1,29-41=1,31-41=1
0,21,29,35,41|1|-65,-36,-30|0-21=1,0-29=1,0-35=1,0-41=1,21-29=1,21-35=1,29-41=1
0,21,31,33,41|1|-65|0-21=1,0-31=1,0-33=1,0-41=1,21-31=1,21-33=1,31-33=1,31-41=1,33-41=1
0,21,33,35,41|1|-65,-36|0-21=1,0-33=1,0-35=1,0-41=1,21-33=1,21-35=1,33-35=1,33-41=1
0,21,33,41,42|1|-65|0-21=1,0-33=1,0-41=1,0-42=1,21-33=1,21-42=1,33-41=1,33-42=1,41-42=1
0,23,26,29,35|1|-67,-30,-24|0-26=1,0-29=1,0-35=1,23-26=1,23-35=1,26-29=1,26-35=1
0,23,29,31,37|1|-67,-38,-32,-24|0-29=1,0-31=1,23-31=1,23-37=1,29-31=1,29-37=1
0,23,29,35,37|1|-67,-38,-30,-24|0-29=1,0-35=1,23-35=1,23-37=1,29-37=1,35-37=1
0,23,31,37,40|1|-67,-38,-32|0-31=1,0-40=1,23-31=1,23-37=1,23-40=1,31-40=1,37-40=1
0,31,34,37,40|1|-38,-35,-32|0-31=1,0-34=1,0-40=1,31-34=1,31-40=1,34-37=1,37-40=1
1,2,3,4,24|1|-68,-48|1-2=1,1-3=1,1-4=1,2-3=1,2-4=1,2-24=1,3-4=1,3-24=1
1,2,3,11,23|1|-47|1-2=1,1-3=1,1-11=1,1-23=1,2-3=1,2-11=1,2-23=1,3-11=1,11-23=1
1,2,3,23,24|1|-68,-47|1-2=1,1-3=1,1-23=1,2-3=1,2-23=1,2-24=1,3-24=1,23-24=1
1,2,3,24,36|1|-68|1-2=1,1-3=1,1-36=1,2-3=1,2-24=1,2-36=1,3-24=1,3-36=1,24-36=1
1,2,4,10,24|1|-68,-48,-5|1-2=1,1-4=1,1-10=1,2-4=1,2-10=1,2-24=1,10-24=1
1,2,10,22,24|1|-68,-46|1-2=1,1-10=1,1-22=1,2-10=1,2-24=1,10-22=1,10-24=1,22-24=1
1,2,10,22,36|1|-46|1-2=1,1-10=1,1-22=1,1-36=1,2-10=1,2-36=1,10-22=1,10-36=1,22-36=1
1,2,10,24,36|1|-68|1-2=1,1-10=1,1-36=1,2-10=1,2-24=1,2-36=1,10-24=1,10-36=1,24-36=1
1,2,22,23,24|1|-68,-46|1-2=1,1-22=1,1-23=1,2-23=1,2-24=1,22-23=1,22-24=1,23-24=1
1,2,22,24,36|1|-68,-46|1-2=1,1-22=1,1-36=1,2-24=1,2-36=1,22-24=1,22-36=1,24-36=1
1,2,22,36,42|1|-66,-46,-37|1-2=1,1-22=1,1-36=1,1-42=1,2-36=1,2-42=1,22-36=1
1,3,4,24,38|1|-68,-48,-39|1-3=1,1-4=1,3-4=1,3-24=1,3-38=1,4-38=1,24-38=1
1,3,9,11,23|1|-47,-4|1-3=1,1-9=1,1-11=1,1-23=1,3-11=1,9-11=1,9-23=1,11-23=1
1,3,9,11,32|1|-76,-4|1-3=1,1-9=1,1-11=1,1-32=1,3-11=1,3-32=1,9-11=1,11-32=1
1,3,9,15,23|1|-47,-10,-4|1-3=1,1-9=1,1-15=1,1-23=1,3-15=1,9-23=1,15-23=1
1,3,9,15,32|1|-76,-10,-4|1-3=1,1-9=1,1-15=1,1-32=1,3-15=1,3-32=1,15-32=1
1,3,9,15,38|1|-82,-39,-10,-4|1-3=1,1-9=1,1-15=1,3-15=1,3-38=1,9-38=1
1,3,9,23,32|1|-76,-47,-4|1-3=1,1-9=1,1-23=1,1-32=1,3-32=1,9-23=1,23-32=1
1,3,9,32,38|1|-76,-39,-33,-4|1-3=1,1-9=1,1-32=1,3-32=1,3-38=1,9-38=1
1,3,11,13,23|1|-47|1-3=1,1-11=1,1-13=1,1-23=1,3-11=1,3-13=1,11-13=1,11-23=1,13-23=1
1,3,11,13,34|1|-78|1-3=1,1-11=1,1-13=1,1-34=1,3-11=1,3-13=1,3-34=1,11-13=1,13-34=1
1,3,11,23,32|1|-47|1-3=1,1-11=1,1-23=1,1-32=1,3-11=1,3-32=1,11-23=1,11-32=1,23-32=1
1,3,11,32,34|1|-78|1-3=1,1-11=1,1-32=1,1-34=1,3-11=1,3-32=1,3-34=1,11-32=1,32-34=1
1,3,13,15,23|1|-47|1-3=1,1-13=1,1-15=1,1-23=1,3-13=1,3-15=1,13-15=1,13-23=1,15-23=1
1,3,13,15,36|1|-80|1-3=1,1-13=1,1-15=1,1-36=1,3-13=1,3-15=1,3-36=1,13-15=1,15-36=1
1,3,13,34,36|1|-80|1-3=1,1-13=1,1-34=1,1-36=1,3-13=1,3-34=1,3-36=1,13-34=1,34-36=1
1,3,15,23,24|1|-68,-47|1-3=1,1-15=1,1-23=1,3-15=1,3-24=1,15-23=1,15-24=1,23-24=1
1,3,15,23,32|1|-47|1-3=1,1-15=1,1-23=1,1-32=1,3-15=1,3-32=1,15-23=1,15-32=1,23-32=1
1,3,15,24,32|1|-68|1-3=1,1-15=1,1-32=1,3-15=1,3-24=1,3-32=1,15-24=1,15-32=1,24-32=1
1,3,15,24,36|1|-68|1-3=1,1-15=1,1-36=1,3-15=1,3-24=1,3-36=1,15-24=1,15-36=1,24-36=1
1,3,15,24,38|1|-82,-68,-39|1-3=1,1-15=1,3-15=1,3-24=1,3-38=1,15-24=1,24-38=1
1,3,15,32,38|1|-82,-39,-33|1-3=1,1-15=1,1-32=1,3-15=1,3-32=1,3-38=1,15-32=1
1,3,15,36,38|1|-82,-39|1-3=1,1-15=1,1-36=1,3-15=1,3-36=1,3-38=1,15-36=1,36-38=1
1,3,23,24,32|1|-68,-47|1-3=1,1-23=1,1-32=1,3-24=1,3-32=1,23-24=1,23-32=1,24-32=1
1,3,24,32,34|1|-68|1-3=1,1-32=1,1-34=1,3-24=1,3-32=1,3-34=1,24-32=1,24-34=1,32-34=1
1,3,24,32,38|1|-68,-39,-33|1-3=1,1-32=1,3-24=1,3-32=1,3-38=1,24-32=1,24-38=1
1,3,24,34,36|1|-68|1-3=1,1-34=1,1-36=1,3-24=1,3-34=1,3-36=1,24-34=1,24-36=1,34-36=1
1,3,24,36,38|1|-68,-39|1-3=1,1-36=1,3-24=1,3-36=1,3-38=1,24-36=1,24-38=1,36-38=1
1,4,7,10,13|1|-8,-5,-2|1-4=1,1-10=1,1-13=1,4-7=1,4-13=1,7-10=1,10-13=1
1,4,7,10,24|1|-68,-48,-5,-2|1-4=1,1-10=1,4-7=1,7-10=1,7-24=1,10-24=1
1,4,7,10,27|1|-71,-51,-5,-2|1-4=1,1-10=1,1-27=1,4-7=1,7-10=1,10-27=1
1,4,7,10,30|1|-74,-54,-5,-2|1-4=1,1-10=1,1-30=1,4-7=1,4-30=1,7-10=1
1,4,7,10,41|1|-42,-5,-2|1-4=1,1-10=1,1-41=1,4-7=1,7-10=1,7-41=1,10-41=1
1,4,7,13,21|1|-45,-8,-2|1-4=1,1-13=1,4-7=1,4-13=1,4-21=1,7-21=1,13-21=1
1,4,7,13,27|1|-71,-51,-8,-2|1-4=1,1-13=1,1-27=1,4-7=1,4-13=1,13-27=1
1,4,7,13,30|1|-74,-8,-2|1-4=1,1-13=1,1-30=1,4-7=1,4-13=1,4-30=1,13-30=1
1,4,7,21,24|1|-68,-48,-45,-2|1-4=1,4-7=1,4-21=1,7-21=1,7-24=1,21-24=1
1,4,7,21,27|1|-71,-51,-45,-22,-2|1-4=1,1-27=1,4-7=1,4-21=1,7-21=1
1,4,7,21,30|1|-74,-45,-2|1-4=1,1-30=1,4-7=1,4-21=1,4-30=1,7-21=1,21-30=1
1,4,7,21,38|1|-45,-39,-2|1-4=1,4-7=1,4-21=1,4-38=1,7-21=1,7-38=1,21-38=1
1,4,7,21,41|1|-65,-45,-42,-2|1-4=1,1-41=1,4-7=1,4-21=1,7-21=1,7-41=1
1,4,7,24,27|1|-71,-68,-51,-48,-2|1-4=1,1-27=1,4-7=1,7-24=1,24-27=1
