5,14,23,32,39|0|49,58,67,83|5-23=0,5-32=0,14-32=0,14-39=0,23-39=0,32-39=0
5,14,23,32,41|0|49,58,67,76|5-23=0,5-32=0,5-41=0,14-32=0,14-41=0,23-41=0
5,14,25,30,41|0|49|5-25=0,5-30=0,5-41=0,14-25=0,14-30=0,14-41=0,25-30=0,25-41=0,30-41=0
5,14,25,32,41|0|49,76|5-25=0,5-32=0,5-41=0,14-25=0,14-32=0,14-41=0,25-32=0,25-41=0
5,14,29,33,42|0|43,49,77|5-29=0,5-33=0,14-29=0,14-33=0,14-42=0,29-33=0,29-42=0
5,14,30,37,41|0|49|5-30=0,5-37=0,5-41=0,14-30=0,14-37=0,14-41=0,30-37=0,30-41=0,37-41=0
5,14,32,37,41|0|49,76|5-32=0,5-37=0,5-41=0,14-32=0,14-37=0,14-41=0,32-37=0,37-41=0
5,14,33,37,42|0|43,49,77|5-33=0,5-37=0,14-33=0,14-37=0,14-42=0,33-37=0,37-42=0
5,16,20,25,29|0|60,64|5-16=0,5-20=0,5-25=0,5-29=0,16-20=0,16-29=0,20-25=0,25-29=0
5,16,20,29,35|0|30,64|5-16=0,5-20=0,5-29=0,5-35=0,16-20=0,16-29=0,16-35=0,20-35=0
5,16,20,35,39|0|83|5-16=0,5-20=0,5-35=0,16-20=0,16-35=0,16-39=0,20-35=0,20-39=0,35-39=0
5,16,21,25,32|0|60|5-16=0,5-21=0,5-25=0,5-32=0,16-21=0,16-32=0,21-25=0,21-32=0,25-32=0
5,16,21,25,41|0|60|5-16=0,5-21=0,5-25=0,5-41=0,16-21=0,16-41=0,21-25=0,21-41=0,25-41=0
5,16,21,32,39|0|83|5-16=0,5-21=0,5-32=0,16-21=0,16-32=0,16-39=0,21-32=0,21-39=0,32-39=0
5,16,21,32,41|0|76|5-16=0,5-21=0,5-32=0,5-41=0,16-21=0,16-32=0,16-41=0,21-32=0,21-41=0
5,16,23,32,39|0|67,83|5-16=0,5-23=0,5-32=0,16-23=0,16-32=0,16-39=0,23-39=0,32-39=0
5,16,23,32,41|0|67,76|5-16=0,5-23=0,5-32=0,5-41=0,16-23=0,16-32=0,16-41=0,23-41=0
5,16,25,32,41|0|60,76|5-16=0,5-25=0,5-32=0,5-41=0,16-32=0,16-41=0,25-32=0,25-41=0
5,18,23,29,42|0|24,43|5-18=0,5-23=0,5-29=0,18-23=0,18-29=0,18-42=0,23-42=0,29-42=0
5,18,24,29,33|0|19,68|5-18=0,5-24=0,5-29=0,5-33=0,18-29=0,18-33=0,24-29=0,29-33=0
5,18,24,29,42|0|19,43|5-18=0,5-24=0,5-29=0,18-29=0,18-42=0,24-29=0,24-42=0,29-42=0
5,18,24,33,37|0|19,68|5-18=0,5-24=0,5-33=0,5-37=0,18-33=0,18-37=0,24-37=0,33-37=0
5,18,24,33,42|0|19,43,68,77|5-18=0,5-24=0,5-33=0,18-33=0,18-42=0,24-42=0
5,18,24,37,42|0|19,43|5-18=0,5-24=0,5-37=0,18-37=0,18-42=0,24-37=0,24-42=0,37-42=0
5,18,29,33,42|0|43,77|5-18=0,5-29=0,5-33=0,18-29=0,18-33=0,18-42=0,29-33=0,29-42=0
5,18,33,37,42|0|43,77|5-18=0,5-33=0,5-37=0,18-33=0,18-37=0,18-42=0,33-37=0,37-42=0
5,20,24,29,33|0|64,68|5-20=0,5-24=0,5-29=0,5-33=0,20-24=0,20-33=0,24-29=0,29-33=0
5,20,24,29,35|0|30,64|5-20=0,5-24=0,5-29=0,5-35=0,20-24=0,20-35=0,24-29=0,24-35=0
5,20,24,33,39|0|34,68,83|5-20=0,5-24=0,5-33=0,20-24=0,20-33=0,20-39=0,24-39=0
5,20,24,35,39|0|83|5-20=0,5-24=0,5-35=0,20-24=0,20-35=0,20-39=0,24-35=0,24-39=0,35-39=0
5,21,25,30,41|0|65|5-21=0,5-25=0,5-30=0,5-41=0,21-25=0,21-41=0,25-30=0,25-41=0,30-41=0
5,21,25,32,41|0|76|5-21=0,5-25=0,5-32=0,5-41=0,21-25=0,21-32=0,21-41=0,25-32=0,25-41=0
5,21,28,32,37|0|72|5-21=0,5-28=0,5-32=0,5-37=0,21-28=0,21-32=0,21-37=0,28-32=0,32-37=0
5,21,28,32,39|0|83|5-21=0,5-28=0,5-32=0,21-28=0,21-32=0,21-39=0,28-32=0,28-39=0,32-39=0
5,21,28,32,41|0|76|5-21=0,5-28=0,5-32=0,5-41=0,21-28=0,21-32=0,21-41=0,28-32=0,28-41=0
5,21,28,37,41|0|72|5-21=0,5-28=0,5-37=0,5-41=0,21-28=0,21-37=0,21-41=0,28-41=0,37-41=0
5,21,30,37,41|0|65|5-21=0,5-30=0,5-37=0,5-41=0,21-37=0,21-41=0,30-37=0,30-41=0,37-41=0
5,21,32,37,41|0|76|5-21=0,5-32=0,5-37=0,5-41=0,21-32=0,21-37=0,21-41=0,32-37=0,37-41=0
5,23,28,32,39|0|67,83|5-23=0,5-28=0,5-32=0,23-28=0,23-39=0,28-32=0,28-39=0,32-39=0
5,23,28,32,41|0|67,76|5-23=0,5-28=0,5-32=0,5-41=0,23-28=0,23-41=0,28-32=0,28-41=0
5,24,28,33,37|0|68,72|5-24=0,5-28=0,5-33=0,5-37=0,24-28=0,24-37=0,28-33=0,33-37=0
5,24,28,33,39|0|34,68,83|5-24=0,5-28=0,5-33=0,24-28=0,24-39=0,28-33=0,28-39=0
5,24,28,35,39|0|83|5-24=0,5-28=0,5-35=0,24-28=0,24-35=0,24-39=0,28-35=0,28-39=0,35-39=0
5,24,29,33,42|0|43,68,77|5-24=0,5-29=0,5-33=0,24-29=0,24-42=0,29-33=0,29-42=0
5,24,29,35,42|0|30,43|5-24=0,5-29=0,5-35=0,24-29=0,24-35=0,24-42=0,29-42=0,35-42=0
5,24,30,35,39|0|25,74,83|5-24=0,5-30=0,5-35=0,24-35=0,24-39=0,30-35=0,35-39=0
5,24,33,37,42|0|43,68,77|5-24=0,5-33=0,5-37=0,24-37=0,24-42=0,33-37=0,37-42=0
5,28,32,37,41|0|72,76|5-28=0,5-32=0,5-37=0,5-41=0,28-32=0,28-41=0,32-37=0,37-41=0
6,9,12,15,18|1|-53,-50,-13,-10,-7|6-9=1,6-18=1,9-12=1,12-15=1,15-18=1
6,10,15,19,26|0|50,54|6-10=0,6-19=0,6-26=0,10-15=0,10-26=0,15-19=0,15-26=0,19-26=0
6,10,15,19,30|0|50,54|6-10=0,6-19=0,6-30=0,10-15=0,10-30=0,15-19=0,15-30=0,19-30=0
6,10,15,19,34|0|50,54|6-10=0,6-19=0,6-34=0,10-15=0,10-34=0,15-19=0,15-34=0,19-34=0
6,10,15,19,38|0|50,54|6-10=0,6-19=0,6-38=0,10-15=0,10-38=0,15-19=0,15-38=0,19-38=0
6,10,15,19,42|0|50,54|6-10=0,6-19=0,6-42=0,10-15=0,10-42=0,15-19=0,15-42=0,19-42=0
6,10,15,21,26|0|16,50|6-10=0,6-21=0,6-26=0,10-15=0,10-21=0,10-26=0,15-26=0,21-26=0
6,10,15,21,30|0|16,50,65|6-10=0,6-21=0,6-30=0,10-15=0,10-21=0,10-30=0,15-30=0
6,10,15,21,34|0|16,50|6-10=0,6-21=0,6-34=0,10-15=0,10-21=0,10-34=0,15-34=0,21-34=0
6,10,15,21,40|0|16,50,84|6-10=0,6-21=0,10-15=0,10-21=0,10-40=0,15-40=0,21-40=0
6,10,15,26,30|0|50|6-10=0,6-26=0,6-30=0,10-15=0,10-26=0,10-30=0,15-26=0,15-30=0,26-30=0
6,10,15,26,33|0|50|6-10=0,6-26=0,6-33=0,10-15=0,10-26=0,10-33=0,15-26=0,15-33=0,26-33=0
6,10,15,26,42|0|50|6-10=0,6-26=0,6-42=0,10-15=0,10-26=0,10-42=0,15-26=0,15-42=0,26-42=0
6,10,15,30,34|0|50|6-10=0,6-30=0,6-34=0,10-15=0,10-30=0,10-34=0,15-30=0,15-34=0,30-34=0
6,10,15,33,38|0|50|6-10=0,6-33=0,6-38=0,10-15=0,10-33=0,10-38=0,15-33=0,15-38=0,33-38=0
6,10,15,33,40|0|50,84|6-10=0,6-33=0,10-15=0,10-33=0,10-40=0,15-33=0,15-40=0,33-40=0
6,10,15,33,42|0|50,77|6-10=0,6-33=0,6-42=0,10-15=0,10-33=0,10-42=0,15-33=0,15-42=0
6,10,15,34,38|0|50|6-10=0,6-34=0,6-38=0,10-15=0,10-34=0,10-38=0,15-34=0,15-38=0,34-38=0
6,10,15,34,40|0|35,50,84|6-10=0,6-34=0,10-15=0,10-34=0,10-40=0,15-34=0,15-40=0
6,10,15,38,42|0|50|6-10=0,6-38=0,6-42=0,10-15=0,10-38=0,10-42=0,15-38=0,15-42=0,38-42=0
6,10,17,21,26|0|61|6-10=0,6-17=0,6-21=0,6-26=0,10-17=0,10-21=0,10-26=0,17-21=0,21-26=0
6,10,17,21,30|0|65|6-10=0,6-17=0,6-21=0,6-30=0,10-17=0,10-21=0,10-30=0,17-21=0,17-30=0
6,10,17,21,40|0|84|6-10=0,6-17=0,6-21=0,10-17=0,10-21=0,10-40=0,17-21=0,17-40=0,21-40=0
6,10,17,26,30|0|61|6-10=0,6-17=0,6-26=0,6-30=0,10-17=0,10-26=0,10-30=0,17-30=0,26-30=0
6,10,17,26,33|0|61|6-10=0,6-17=0,6-26=0,6-33=0,10-17=0,10-26=0,10-33=0,17-33=0,26-33=0
6,10,17,26,42|0|61|6-10=0,6-17=0,6-26=0,6-42=0,10-17=0,10-26=0,10-42=0,17-42=0,26-42=0
6,10,17,33,40|0|84|6-10=0,6-17=0,6-33=0,10-17=0,10-33=0,10-40=0,17-33=0,17-40=0,33-40=0
6,10,17,33,42|0|77|6-10=0,6-17=0,6-33=0,6-42=0,10-17=0,10-33=0,10-42=0,17-33=0,17-42=0
6,10,19,25,30|0|20,54|6-10=0,6-19=0,6-25=0,6-30=0,10-25=0,10-30=0,19-30=0,25-30=0
6,10,19,25,34|0|20,54,69|6-10=0,6-19=0,6-25=0,6-34=0,10-25=0,10-34=0,19-34=0
6,10,19,25,38|0|20,54|6-10=0,6-19=0,6-25=0,6-38=0,10-25=0,10-38=0,19-38=0,25-38=0
6,10,19,26,30|0|54|6-10=0,6-19=0,6-26=0,6-30=0,10-26=0,10-30=0,19-26=0,19-30=0,26-30=0
6,10,19,26,42|0|54|6-10=0,6-19=0,6-26=0,6-42=0,10-26=0,10-42=0,19-26=0,19-42=0,26-42=0
6,10,19,30,34|0|54|6-10=0,6-19=0,6-30=0,6-34=0,10-30=0,10-34=0,19-30=0,19-34=0,30-34=0
6,10,19,34,38|0|54|6-10=0,6-19=0,6-34=0,6-38=0,10-34=0,10-38=0,19-34=0,19-38=0,34-38=0
6,10,19,38,42|0|54|6-10=0,6-19=0,6-38=0,6-42=0,10-38=0,10-42=0,19-38=0,19-42=0,38-42=0
6,10,21,25,30|0|65|6-10=0,6-21=0,6-25=0,6-30=0,10-21=0,10-25=0,10-30=0,21-25=0,25-30=0
6,10,21,25,34|0|69|6-10=0,6-21=0,6-25=0,6-34=0,10-21=0,10-25=0,10-34=0,21-25=0,21-34=0
6,10,21,25,40|0|84|6-10=0,6-21=0,6-25=0,10-21=0,10-25=0,10-40=0,21-25=0,21-40=0,25-40=0
6,10,21,26,30|0|65|6-10=0,6-21=0,6-26=0,6-30=0,10-21=0,10-26=0,10-30=0,21-26=0,26-30=0
6,10,21,30,34|0|65|6-10=0,6-21=0,6-30=0,6-34=0,10-21=0,10-30=0,10-34=0,21-34=0,30-34=0
6,10,21,34,40|0|35,84|6-10=0,6-21=0,6-34=0,10-21=0,10-34=0,10-40=0,21-34=0,21-40=0
6,10,25,29,34|0|69|6-10=0,6-25=0,6-29=0,6-34=0,10-25=0,10-29=0,10-34=0,25-29=0,29-34=0
6,10,25,29,38|0|73|6-10=0,6-25=0,6-29=0,6-38=0,10-25=0,10-29=0,10-38=0,25-29=0,25-38=0
6,10,25,29,40|0|84|6-10=0,6-25=0,6-29=0,10-25=0,10-29=0,10-40=0,25-29=0,25-40=0,29-40=0
6,10,25,30,34|0|69|6-10=0,6-25=0,6-30=0,6-34=0,10-25=0,10-30=0,10-34=0,25-30=0,30-34=0
6,10,25,34,38|0|69|6-10=0,6-25=0,6-34=0,6-38=0,10-25=0,10-34=0,10-38=0,25-38=0,34-38=0
6,10,25,34,40|0|35,69,84|6-10=0,6-25=0,6-34=0,10-25=0,10-34=0,10-40=0,25-40=0
6,10,26,33,42|0|77|6-10=0,6-26=0,6-33=0,6-42=0,10-26=0,10-33=0,10-42=0,26-33=0,26-42=0
6,10,29,33,38|0|73|6-10=0,6-29=0,6-33=0,6-38=0,10-29=0,10-33=0,10-38=0,29-33=0,33-38=0
6,10,29,33,40|0|84|6-10=0,6-29=0,6-33=0,10-29=0,10-33=0,10-40=0,29-33=0,29-40=0,33-40=0
6,10,29,33,42|0|77|6-10=0,6-29=0,6-33=0,6-42=0,10-29=0,10-33=0,10-42=0,29-33=0,29-42=0
6,10,29,34,38|0|73|6-10=0,6-29=0,6-34=0,6-38=0,10-29=0,10-34=0,10-38=0,29-34=0,34-38=0
6,10,29,34,40|0|35,84|6-10=0,6-29=0,6-34=0,10-29=0,10-34=0,10-40=0,29-34=0,29-40=0
6,10,29,38,42|0|73|6-10=0,6-29=0,6-38=0,6-42=0,10-29=0,10-38=0,10-42=0,29-42=0,38-42=0
6,10,33,38,42|0|77|6-10=0,6-33=0,6-38=0,6-42=0,10-33=0,10-38=0,10-42=0,33-38=0,38-42=0
6,11,15,22,26|0|50|6-11=0,6-22=0,6-26=0,11-15=0,11-22=0,11-26=0,15-22=0,15-26=0,22-26=0
6,11,15,22,31|0|50,66|6-11=0,6-22=0,6-31=0,11-15=0,11-22=0,11-31=0,15-22=0,15-31=0
6,11,15,22,38|0|50|6-11=0,6-22=0,6-38=0,11-15=0,11-22=0,11-38=0,15-22=0,15-38=0,22-38=0
6,11,15,24,30|0|25,50,59|6-11=0,6-24=0,6-30=0,11-15=0,11-24=0,11-30=0,15-30=0
6,11,15,24,31|0|50,59|6-11=0,6-24=0,6-31=0,11-15=0,11-24=0,11-31=0,15-31=0,24-31=0
6,11,15,26,30|0|50|6-11=0,6-26=0,6-30=0,11-15=0,11-26=0,11-30=0,15-26=0,15-30=0,26-30=0
6,11,15,26,31|0|50|6-11=0,6-26=0,6-31=0,11-15=0,11-26=0,11-31=0,15-26=0,15-31=0,26-31=0
6,11,15,30,34|0|50|6-11=0,6-30=0,6-34=0,11-15=0,11-30=0,11-34=0,15-30=0,15-34=0,30-34=0
6,11,15,31,38|0|50|6-11=0,6-31=0,6-38=0,11-15=0,11-31=0,11-38=0,15-31=0,15-38=0,31-38=0
6,11,15,34,38|0|50|6-11=0,6-34=0,6-38=0,11-15=0,11-34=0,11-38=0,15-34=0,15-38=0,34-38=0
6,11,17,22,26|0|12,61|6-11=0,6-17=0,6-22=0,6-26=0,11-22=0,11-26=0,17-22=0,22-26=0
6,11,17,24,30|0|12,25|6-11=0,6-17=0,6-24=0,6-30=0,11-24=0,11-30=0,17-24=0,17-30=0
6,11,17,26,30|0|12,61|6-11=0,6-17=0,6-26=0,6-30=0,11-26=0,11-30=0,17-30=0,26-30=0
6,11,17,30,36|0|12,31|6-11=0,6-17=0,6-30=0,6-36=0,11-30=0,11-36=0,17-30=0,17-36=0
6,11,22,26,31|0|66|6-11=0,6-22=0,6-26=0,6-31=0,11-22=0,11-26=0,11-31=0,22-26=0,26-31=0
6,11,22,29,38|0|73|6-11=0,6-22=0,6-29=0,6-38=0,11-22=0,11-29=0,11-38=0,22-29=0,22-38=0
6,11,22,31,38|0|66|6-11=0,6-22=0,6-31=0,6-38=0,11-22=0,11-31=0,11-38=0,22-38=0,31-38=0
6,11,29,34,38|0|73|6-11=0,6-29=0,6-34=0,6-38=0,11-29=0,11-34=0,11-38=0,29-34=0,34-38=0
6,12,17,21,30|0|7,56,65|6-17=0,6-21=0,6-30=0,12-17=0,12-30=0,17-21=0,17-30=0
6,12,17,21,36|0|7,56|6-17=0,6-21=0,6-36=0,12-17=0,12-36=0,17-21=0,17-36=0,21-36=0
6,12,17,21,40|0|7,56,84|6-17=0,6-21=0,12-17=0,12-40=0,17-21=0,17-40=0,21-40=0
6,12,17,30,36|0|7,31|6-17=0,6-30=0,6-36=0,12-17=0,12-30=0,12-36=0,17-30=0,17-36=0
6,12,17,36,40|0|7,84|6-17=0,6-36=0,12-17=0,12-36=0,12-40=0,17-36=0,17-40=0,36-40=0
6,12,17,36,42|0|7,37|6-17=0,6-36=0,6-42=0,12-17=0,12-36=0,12-42=0,17-36=0,17-42=0
6,12,19,25,30|0|7,20|6-19=0,6-25=0,6-30=0,12-19=0,12-25=0,12-30=0,19-30=0,25-30=0
6,12,21,25,30|0|7,56,65|6-21=0,6-25=0,6-30=0,12-25=0,12-30=0,21-25=0,25-30=0
6,12,21,25,36|0|7,56|6-21=0,6-25=0,6-36=0,12-25=0,12-36=0,21-25=0,21-36=0,25-36=0
6,12,21,25,40|0|7,56,84|6-21=0,6-25=0,12-25=0,12-40=0,21-25=0,21-40=0,25-40=0
6,12,21,30,36|0|7,31,56,65|6-21=0,6-30=0,6-36=0,12-30=0,12-36=0,21-36=0
6,12,21,36,40|0|7,56,84|6-21=0,6-36=0,12-36=0,12-40=0,21-36=0,21-40=0,36-40=0
6,12,25,30,36|0|7,31|6-25=0,6-30=0,6-36=0,12-25=0,12-30=0,12-36=0,25-30=0,25-36=0
6,12,25,31,36|0|7,26|6-25=0,6-31=0,6-36=0,12-25=0,12-31=0,12-36=0,25-36=0,31-36=0
6,12,25,31,40|0|7,26,75,84|6-25=0,6-31=0,12-25=0,12-31=0,12-40=0,25-40=0
6,12,25,36,40|0|7,84|6-25=0,6-36=0,12-25=0,12-36=0,12-40=0,25-36=0,25-40=0,36-40=0
6,12,31,36,40|0|7,75,84|6-31=0,6-36=0,12-31=0,12-36=0,12-40=0,31-36=0,36-40=0
6,12,31,36,42|0|7,37|6-31=0,6-36=0,6-42=0,12-31=0,12-36=0,12-42=0,31-36=0,31-42=0
6,13,17,22,26|0|57,61|6-13=0,6-17=0,6-22=0,6-26=0,13-17=0,13-26=0,17-22=0,22-26=0
6,13,17,22,33|0|57|6-13=0,6-17=0,6-22=0,6-33=0,13-17=0,13-33=0,17-22=0,17-33=0,22-33=0
6,13,17,22,40|0|57,84|6-13=0,6-17=0,6-22=0,13-17=0,13-40=0,17-22=0,17-40=0,22-40=0
6,13,17,24,33|0|68|6-13=0,6-17=0,6-24=0,6-33=0,13-17=0,13-24=0,13-33=0,17-24=0,17-33=0
6,13,17,24,40|0|84|6-13=0,6-17=0,6-24=0,13-17=0,13-24=0,13-40=0,17-24=0,17-40=0,24-40=0
6,13,17,26,33|0|61|6-13=0,6-17=0,6-26=0,6-33=0,13-17=0,13-26=0,13-33=0,17-33=0,26-33=0
6,13,17,33,40|0|84|6-13=0,6-17=0,6-33=0,13-17=0,13-33=0,13-40=0,17-33=0,17-40=0,33-40=0
6,13,17,36,40|0|84|6-13=0,6-17=0,6-36=0,13-17=0,13-36=0,13-40=0,17-36=0,17-40=0,36-40=0
6,13,22,26,31|0|57,66|6-13=0,6-22=0,6-26=0,6-31=0,13-26=0,13-31=0,22-26=0,26-31=0
6,13,22,26,33|0|57|6-13=0,6-22=0,6-26=0,6-33=0,13-26=0,13-33=0,22-26=0,22-33=0,26-33=0
6,13,22,29,33|0|57|6-13=0,6-22=0,6-29=0,6-33=0,13-29=0,13-33=0,22-29=0,22-33=0,29-33=0
6,13,22,29,38|0|57,73|6-13=0,6-22=0,6-29=0,6-38=0,13-29=0,13-38=0,22-29=0,22-38=0
6,13,22,29,40|0|57,84|6-13=0,6-22=0,6-29=0,13-29=0,13-40=0,22-29=0,22-40=0,29-40=0
6,13,22,31,38|0|57,66|6-13=0,6-22=0,6-31=0,6-38=0,13-31=0,13-38=0,22-38=0,31-38=0
6,13,22,31,40|0|57,66,75,84|6-13=0,6-22=0,6-31=0,13-31=0,13-40=0,22-40=0
6,13,22,33,38|0|57|6-13=0,6-22=0,6-33=0,6-38=0,13-33=0,13-38=0,22-33=0,22-38=0,33-38=0
6,13,22,33,40|0|57,84|6-13=0,6-22=0,6-33=0,13-33=0,13-40=0,22-33=0,22-40=0,33-40=0
6,13,24,29,33|0|68|6-13=0,6-24=0,6-29=0,6-33=0,13-24=0,13-29=0,13-33=0,24-29=0,29-33=0
6,13,24,29,40|0|84|6-13=0,6-24=0,6-29=0,13-24=0,13-29=0,13-40=0,24-29=0,24-40=0,29-40=0
6,13,24,31,40|0|75,84|6-13=0,6-24=0,6-31=0,13-24=0,13-31=0,13-40=0,24-31=0,24-40=0
6,13,24,33,40|0|68,84|6-13=0,6-24=0,6-33=0,13-24=0,13-33=0,13-40=0,24-40=0,33-40=0
6,13,29,33,38|0|73|6-13=0,6-29=0,6-33=0,6-38=0,13-29=0,13-33=0,13-38=0,29-33=0,33-38=0
6,13,29,33,40|0|84|6-13=0,6-29=0,6-33=0,13-29=0,13-33=0,13-40=0,29-33=0,29-40=0,33-40=0
6,13,29,36,40|0|84|6-13=0,6-29=0,6-36=0,13-29=0,13-36=0,13-40=0,29-36=0,29-40=0,36-40=0
6,13,31,36,40|0|75,84|6-13=0,6-31=0,6-36=0,13-31=0,13-36=0,13-40=0,31-36=0,36-40=0
6,15,19,24,30|0|25,50,59|6-19=0,6-24=0,6-30=0,15-19=0,15-30=0,19-24=0,19-30=0
6,15,19,24,42|0|50,59|6-19=0,6-24=0,6-42=0,15-19=0,15-42=0,19-24=0,19-42=0,24-42=0
6,15,19,26,30|0|50|6-19=0,6-26=0,6-30=0,15-19=0,15-26=0,15-30=0,19-26=0,19-30=0,26-30=0
6,15,19,26,42|0|50|6-19=0,6-26=0,6-42=0,15-19=0,15-26=0,15-42=0,19-26=0,19-42=0,26-42=0
6,15,19,30,34|0|50|6-19=0,6-30=0,6-34=0,15-19=0,15-30=0,15-34=0,19-30=0,19-34=0,30-34=0
6,15,19,34,38|0|50|6-19=0,6-34=0,6-38=0,15-19=0,15-34=0,15-38=0,19-34=0,19-38=0,34-38=0
6,15,19,38,42|0|50|6-19=0,6-38=0,6-42=0,15-19=0,15-38=0,15-42=0,19-38=0,19-42=0,38-42=0
6,15,21,26,30|0|16,50,65|6-21=0,6-26=0,6-30=0,15-26=0,15-30=0,21-26=0,26-30=0
6,15,21,30,34|0|16,50,65|6-21=0,6-30=0,6-34=0,15-30=0,15-34=0,21-34=0,30-34=0
6,15,21,34,40|0|16,35,50,84|6-21=0,6-34=0,15-34=0,15-40=0,21-34=0,21-40=0
6,15,22,26,31|0|50,66|6-22=0,6-26=0,6-31=0,15-22=0,15-26=0,15-31=0,22-26=0,26-31=0
6,15,22,26,33|0|50|6-22=0,6-26=0,6-33=0,15-22=0,15-26=0,15-33=0,22-26=0,22-33=0,26-33=0
6,15,22,26,42|0|50|6-22=0,6-26=0,6-42=0,15-22=0,15-26=0,15-42=0,22-26=0,22-42=0,26-42=0
6,15,22,31,38|0|50,66|6-22=0,6-31=0,6-38=0,15-22=0,15-31=0,15-38=0,22-38=0,31-38=0
6,15,22,31,40|0|50,66,75,84|6-22=0,6-31=0,15-22=0,15-31=0,15-40=0,22-40=0
6,15,22,31,42|0|50,66|6-22=0,6-31=0,6-42=0,15-22=0,15-31=0,15-42=0,22-42=0,31-42=0
6,15,22,33,38|0|50|6-22=0,6-33=0,6-38=0,15-22=0,15-33=0,15-38=0,22-33=0,22-38=0,33-38=0
6,15,22,33,40|0|50,84|6-22=0,6-33=0,15-22=0,15-33=0,15-40=0,22-33=0,22-40=0,33-40=0
6,15,22,33,42|0|50,77|6-22=0,6-33=0,6-42=0,15-22=0,15-33=0,15-42=0,22-33=0,22-42=0
6,15,22,38,42|0|50|6-22=0,6-38=0,6-42=0,15-22=0,15-38=0,15-42=0,22-38=0,22-42=0,38-42=0
6,15,24,31,40|0|50,59,75,84|6-24=0,6-31=0,15-31=0,15-40=0,24-31=0,24-40=0
6,15,24,31,42|0|50,59|6-24=0,6-31=0,6-42=0,15-31=0,15-42=0,24-31=0,24-42=0,31-42=0
6,15,24,33,40|0|50,59,68,84|6-24=0,6-33=0,15-33=0,15-40=0,24-40=0,33-40=0
6,15,24,33,42|0|50,59,68,77|6-24=0,6-33=0,6-42=0,15-33=0,15-42=0,24-42=0
6,15,26,31,42|0|50|6-26=0,6-31=0,6-42=0,15-26=0,15-31=0,15-42=0,26-31=0,26-42=0,31-42=0
6,15,26,33,42|0|50,77|6-26=0,6-33=0,6-42=0,15-26=0,15-33=0,15-42=0,26-33=0,26-42=0
6,15,31,38,42|0|50|6-31=0,6-38=0,6-42=0,15-31=0,15-38=0,15-42=0,31-38=0,31-42=0,38-42=0
6,15,33,38,42|0|50,77|6-33=0,6-38=0,6-42=0,15-33=0,15-38=0,15-42=0,33-38=0,38-42=0
6,17,21,26,30|0|61,65|6-17=0,6-21=0,6-26=0,6-30=0,17-21=0,17-30=0,21-26=0,26-30=0
6,17,21,30,36|0|31,65|6-17=0,6-21=0,6-30=0,6-36=0,17-21=0,17-30=0,17-36=0,21-36=0
6,17,21,36,40|0|84|6-17=0,6-21=0,6-36=0,17-21=0,17-36=0,17-40=0,21-36=0,21-40=0,36-40=0
6,17,22,26,33|0|61|6-17=0,6-22=0,6-26=0,6-33=0,17-22=0,17-33=0,22-26=0,22-33=0,26-33=0
6,17,22,26,42|0|61|6-17=0,6-22=0,6-26=0,6-42=0,17-22=0,17-42=0,22-26=0,22-42=0,26-42=0
6,17,22,33,40|0|84|6-17=0,6-22=0,6-33=0,17-22=0,17-33=0,17-40=0,22-33=0,22-40=0,33-40=0
6,17,22,33,42|0|77|6-17=0,6-22=0,6-33=0,6-42=0,17-22=0,17-33=0,17-42=0,22-33=0,22-42=0
6,17,24,33,40|0|68,84|6-17=0,6-24=0,6-33=0,17-24=0,17-33=0,17-40=0,24-40=0,33-40=0
6,17,24,33,42|0|68,77|6-17=0,6-24=0,6-33=0,6-42=0,17-24=0,17-33=0,17-42=0,24-42=0
6,17,26,33,42|0|61,77|6-17=0,6-26=0,6-33=0,6-42=0,17-33=0,17-42=0,26-33=0,26-42=0
6,19,25,30,34|0|20,69|6-19=0,6-25=0,6-30=0,6-34=0,19-30=0,19-34=0,25-30=0,30-34=0
6,19,25,34,38|0|20,69|6-19=0,6-25=0,6-34=0,6-38=0,19-34=0,19-38=0,25-38=0,34-38=0
6,21,25,30,34|0|65,69|6-21=0,6-25=0,6-30=0,6-34=0,21-25=0,21-34=0,25-30=0,30-34=0
6,21,25,30,36|0|31,65|6-21=0,6-25=0,6-30=0,6-36=0,21-25=0,21-36=0,25-30=0,25-36=0
6,21,25,34,40|0|35,69,84|6-21=0,6-25=0,6-34=0,21-25=0,21-34=0,21-40=0,25-40=0
6,21,25,36,40|0|84|6-21=0,6-25=0,6-36=0,21-25=0,21-36=0,21-40=0,25-36=0,25-40=0,36-40=0
6,22,26,31,42|0|66|6-22=0,6-26=0,6-31=0,6-42=0,22-26=0,22-42=0,26-31=0,26-42=0,31-42=0
6,22,26,33,42|0|77|6-22=0,6-26=0,6-33=0,6-42=0,22-26=0,22-33=0,22-42=0,26-33=0,26-42=0
6,22,29,33,38|0|73|6-22=0,6-29=0,6-33=0,6-38=0,22-29=0,22-33=0,22-38=0,29-33=0,33-38=0
6,22,29,33,40|0|84|6-22=0,6-29=0,6-33=0,22-29=0,22-33=0,22-40=0,29-33=0,29-40=0,33-40=0
6,22,29,33,42|0|77|6-22=0,6-29=0,6-33=0,6-42=0,22-29=0,22-33=0,22-42=0,29-33=0,29-42=0
6,22,29,38,42|0|73|6-22=0,6-29=0,6-38=0,6-42=0,22-29=0,22-38=0,22-42=0,29-42=0,38-42=0
