8,29,37,39,40|1|-84,-73|8-29=1,8-37=1,8-39=1,29-37=1,29-39=1,37-39=1,37-40=1,39-40=1
8,29,39,40,41|1|-84,-73|8-29=1,8-39=1,8-41=1,29-39=1,29-41=1,39-40=1,39-41=1,40-41=1
8,30,39,40,41|1|-84,-74|8-30=1,8-39=1,8-41=1,30-39=1,30-40=1,39-40=1,39-41=1,40-41=1
8,30,39,40,42|1|-84|8-30=1,8-39=1,8-42=1,30-39=1,30-40=1,30-42=1,39-40=1,39-42=1,40-42=1
8,30,39,41,42|1|-74|8-30=1,8-39=1,8-41=1,8-42=1,30-39=1,30-42=1,39-41=1,39-42=1,41-42=1
8,30,40,41,42|1|-84,-74|8-30=1,8-41=1,8-42=1,30-40=1,30-42=1,40-41=1,40-42=1,41-42=1
8,39,40,41,42|1|-84|8-39=1,8-41=1,8-42=1,39-40=1,39-41=1,39-42=1,40-41=1,40-42=1,41-42=1
9,10,11,12,20|1|-53|9-10=1,9-11=1,9-12=1,10-11=1,10-12=1,10-20=1,11-12=1,11-20=1,12-20=1
9,10,11,12,21|1|-54|9-10=1,9-11=1,9-12=1,9-21=1,10-11=1,10-12=1,11-12=1,11-21=1,12-21=1
9,10,11,19,20|1|-53|9-10=1,9-11=1,9-19=1,10-11=1,10-19=1,10-20=1,11-19=1,11-20=1,19-20=1
9,10,11,19,21|1|-54|9-10=1,9-11=1,9-19=1,9-21=1,10-11=1,10-19=1,11-19=1,11-21=1,19-21=1
9,10,11,20,21|1|-54,-53|9-10=1,9-11=1,9-21=1,10-11=1,10-20=1,11-20=1,11-21=1,20-21=1
9,10,11,20,42|1|-86,-53|9-10=1,9-11=1,9-42=1,10-11=1,10-20=1,11-20=1,11-42=1,20-42=1
9,10,11,21,42|1|-86,-54|9-10=1,9-11=1,9-21=1,9-42=1,10-11=1,11-21=1,11-42=1,21-42=1
9,10,12,18,20|1|-53,-13|9-10=1,9-12=1,9-18=1,10-12=1,10-18=1,10-20=1,12-20=1,18-20=1
9,10,12,18,21|1|-54,-13|9-10=1,9-12=1,9-18=1,9-21=1,10-12=1,10-18=1,12-21=1,18-21=1
9,10,12,20,21|1|-54,-53|9-10=1,9-12=1,9-21=1,10-12=1,10-20=1,12-20=1,12-21=1,20-21=1
9,10,12,20,41|1|-85,-53|9-10=1,9-12=1,10-12=1,10-20=1,10-41=1,12-20=1,12-41=1,20-41=1
9,10,18,19,20|1|-53|9-10=1,9-18=1,9-19=1,10-18=1,10-19=1,10-20=1,18-19=1,18-20=1,19-20=1
9,10,18,19,21|1|-54|9-10=1,9-18=1,9-19=1,9-21=1,10-18=1,10-19=1,18-19=1,18-21=1,19-21=1
9,10,18,20,21|1|-54,-53|9-10=1,9-18=1,9-21=1,10-18=1,10-20=1,18-20=1,18-21=1,20-21=1
9,10,19,20,21|1|-54,-53|9-10=1,9-19=1,9-21=1,10-19=1,10-20=1,19-20=1,19-21=1,20-21=1
9,10,19,20,31|1|-64,-53|9-10=1,9-19=1,9-31=1,10-19=1,10-20=1,10-31=1,19-20=1,19-31=1
9,10,19,20,41|1|-85,-53|9-10=1,9-19=1,10-19=1,10-20=1,10-41=1,19-20=1,19-41=1,20-41=1
9,10,19,21,31|1|-54|9-10=1,9-19=1,9-21=1,9-31=1,10-19=1,10-31=1,19-21=1,19-31=1,21-31=1
9,10,19,31,41|1|-85|9-10=1,9-19=1,9-31=1,10-19=1,10-31=1,10-41=1,19-31=1,19-41=1,31-41=1
9,10,20,21,31|1|-64,-54,-53|9-10=1,9-21=1,9-31=1,10-20=1,10-31=1,20-21=1,21-31=1
9,10,20,21,42|1|-86,-54,-53|9-10=1,9-21=1,9-42=1,10-20=1,20-21=1,20-42=1,21-42=1
9,10,20,31,41|1|-85,-64,-53|9-10=1,9-31=1,10-20=1,10-31=1,10-41=1,20-41=1,31-41=1
9,10,20,31,42|1|-86,-75,-64,-53|9-10=1,9-31=1,9-42=1,10-20=1,10-31=1,20-42=1
9,10,20,41,42|1|-86,-85,-53|9-10=1,9-42=1,10-20=1,10-41=1,20-41=1,20-42=1,41-42=1
9,10,21,31,42|1|-86,-75,-54|9-10=1,9-21=1,9-31=1,9-42=1,10-31=1,21-31=1,21-42=1
9,10,31,41,42|1|-86,-85,-75|9-10=1,9-31=1,9-42=1,10-31=1,10-41=1,31-41=1,41-42=1
9,11,12,20,21|1|-53|9-11=1,9-12=1,9-21=1,11-12=1,11-20=1,11-21=1,12-20=1,12-21=1,20-21=1
9,11,12,20,23|1|-56,-53|9-11=1,9-12=1,9-23=1,11-12=1,11-20=1,11-23=1,12-20=1,20-23=1
9,11,12,21,23|1|-56|9-11=1,9-12=1,9-21=1,9-23=1,11-12=1,11-21=1,11-23=1,12-21=1,21-23=1
9,11,17,19,20|1|-53,-12|9-11=1,9-17=1,9-19=1,11-19=1,11-20=1,17-19=1,17-20=1,19-20=1
9,11,17,20,23|1|-53,-18,-12|9-11=1,9-17=1,9-23=1,11-20=1,11-23=1,17-20=1,20-23=1
9,11,19,20,21|1|-53|9-11=1,9-19=1,9-21=1,11-19=1,11-20=1,11-21=1,19-20=1,19-21=1,20-21=1
9,11,20,21,23|1|-53|9-11=1,9-21=1,9-23=1,11-20=1,11-21=1,11-23=1,20-21=1,20-23=1,21-23=1
9,11,20,21,42|1|-53|9-11=1,9-21=1,9-42=1,11-20=1,11-21=1,11-42=1,20-21=1,20-42=1,21-42=1
9,12,15,18,21|1|-16,-13,-10|9-12=1,9-18=1,9-21=1,12-15=1,12-21=1,15-18=1,18-21=1
9,12,15,18,26|1|-59,-13,-10|9-12=1,9-18=1,9-26=1,12-15=1,12-26=1,15-18=1,18-26=1
9,12,15,21,23|1|-56,-16,-10|9-12=1,9-21=1,9-23=1,12-15=1,12-21=1,15-23=1,21-23=1
9,12,15,23,26|1|-59,-56,-10|9-12=1,9-23=1,9-26=1,12-15=1,12-26=1,15-23=1,23-26=1
9,12,18,20,21|1|-53,-13|9-12=1,9-18=1,9-21=1,12-20=1,12-21=1,18-20=1,18-21=1,20-21=1
9,12,18,20,26|1|-53,-21,-13|9-12=1,9-18=1,9-26=1,12-20=1,12-26=1,18-20=1,18-26=1
9,12,20,21,23|1|-56,-53|9-12=1,9-21=1,9-23=1,12-20=1,12-21=1,20-21=1,20-23=1,21-23=1
9,12,20,23,26|1|-56,-53,-21|9-12=1,9-23=1,9-26=1,12-20=1,12-26=1,20-23=1,23-26=1
9,14,20,27,33|0|15,28,53|9-14=0,9-27=0,9-33=0,14-27=0,14-33=0,20-27=0,20-33=0
9,14,20,33,39|0|15,34,53|9-14=0,9-33=0,9-39=0,14-33=0,14-39=0,20-33=0,20-39=0
9,15,17,18,26|1|-59,-10|9-17=1,9-18=1,9-26=1,15-17=1,15-18=1,17-18=1,17-26=1,18-26=1
9,15,17,23,26|1|-59,-18,-10|9-17=1,9-23=1,9-26=1,15-17=1,15-23=1,17-26=1,23-26=1
9,15,20,33,39|0|10,34,53|9-33=0,9-39=0,15-20=0,15-33=0,15-39=0,20-33=0,20-39=0
9,15,22,28,33|0|10,23,66|9-22=0,9-28=0,9-33=0,15-22=0,15-28=0,15-33=0,28-33=0
9,15,28,33,39|0|10,34,72|9-28=0,9-33=0,9-39=0,15-28=0,15-33=0,15-39=0,28-33=0
9,15,28,34,39|0|10,29,72|9-28=0,9-34=0,9-39=0,15-28=0,15-34=0,15-39=0,34-39=0
9,17,18,19,20|1|-53|9-17=1,9-18=1,9-19=1,17-18=1,17-19=1,17-20=1,18-19=1,18-20=1,19-20=1
9,17,18,20,26|1|-53,-21|9-17=1,9-18=1,9-26=1,17-18=1,17-20=1,17-26=1,18-20=1,18-26=1
9,17,19,20,31|1|-64,-53|9-17=1,9-19=1,9-31=1,17-19=1,17-20=1,17-31=1,19-20=1,19-31=1
9,17,20,23,26|1|-53,-21,-18|9-17=1,9-23=1,9-26=1,17-20=1,17-26=1,20-23=1,23-26=1
9,17,20,23,31|1|-64,-53,-18|9-17=1,9-23=1,9-31=1,17-20=1,17-31=1,20-23=1,23-31=1
9,18,19,20,21|1|-53|9-18=1,9-19=1,9-21=1,18-19=1,18-20=1,18-21=1,19-20=1,19-21=1,20-21=1
9,18,19,20,30|1|-63,-53|9-18=1,9-19=1,9-30=1,18-19=1,18-20=1,18-30=1,19-20=1,20-30=1
9,18,19,21,30|1|-63|9-18=1,9-19=1,9-21=1,9-30=1,18-19=1,18-21=1,18-30=1,19-21=1,21-30=1
9,18,19,30,40|1|-63|9-18=1,9-19=1,9-30=1,9-40=1,18-19=1,18-30=1,18-40=1,19-40=1,30-40=1
9,18,20,21,30|1|-53|9-18=1,9-21=1,9-30=1,18-20=1,18-21=1,18-30=1,20-21=1,20-30=1,21-30=1
9,19,20,21,30|1|-63,-53|9-19=1,9-21=1,9-30=1,19-20=1,19-21=1,20-21=1,20-30=1,21-30=1
9,19,20,21,31|1|-64,-53|9-19=1,9-21=1,9-31=1,19-20=1,19-21=1,19-31=1,20-21=1,21-31=1
9,19,20,30,31|1|-64,-63,-53|9-19=1,9-30=1,9-31=1,19-20=1,19-31=1,20-30=1,30-31=1
9,19,20,30,41|1|-85,-74,-63,-53|9-19=1,9-30=1,19-20=1,19-41=1,20-30=1,20-41=1
9,19,20,31,41|1|-85,-64,-53|9-19=1,9-31=1,19-20=1,19-31=1,19-41=1,20-41=1,31-41=1
9,19,21,30,31|1|-63|9-19=1,9-21=1,9-30=1,9-31=1,19-21=1,19-31=1,21-30=1,21-31=1,30-31=1
9,19,30,31,40|1|-63|9-19=1,9-30=1,9-31=1,9-40=1,19-31=1,19-40=1,30-31=1,30-40=1,31-40=1
9,19,30,31,41|1|-85,-74,-63|9-19=1,9-30=1,9-31=1,19-31=1,19-41=1,30-31=1,31-41=1
9,19,30,40,41|1|-85,-74,-63|9-19=1,9-30=1,9-40=1,19-40=1,19-41=1,30-40=1,40-41=1
9,19,31,40,41|1|-85|9-19=1,9-31=1,9-40=1,19-31=1,19-40=1,19-41=1,31-40=1,31-41=1,40-41=1
9,20,21,23,31|1|-64,-53|9-21=1,9-23=1,9-31=1,20-21=1,20-23=1,21-23=1,21-31=1,23-31=1
9,20,21,30,31|1|-64,-53|9-21=1,9-30=1,9-31=1,20-21=1,20-30=1,21-30=1,21-31=1,30-31=1
9,20,21,30,42|1|-53|9-21=1,9-30=1,9-42=1,20-21=1,20-30=1,20-42=1,21-30=1,21-42=1,30-42=1
9,20,21,31,42|1|-75,-64,-53|9-21=1,9-31=1,9-42=1,20-21=1,20-42=1,21-31=1,21-42=1
9,20,30,31,41|1|-85,-74,-64,-53|9-30=1,9-31=1,20-30=1,20-41=1,30-31=1,31-41=1
9,20,30,31,42|1|-75,-64,-53|9-30=1,9-31=1,9-42=1,20-30=1,20-42=1,30-31=1,30-42=1
9,20,30,41,42|1|-85,-74,-53|9-30=1,9-42=1,20-30=1,20-41=1,20-42=1,30-42=1,41-42=1
9,20,31,41,42|1|-85,-75,-64,-53|9-31=1,9-42=1,20-41=1,20-42=1,31-41=1,41-42=1
9,21,30,31,42|1|-75|9-21=1,9-30=1,9-31=1,9-42=1,21-30=1,21-31=1,21-42=1,30-31=1,30-42=1
9,30,31,40,41|1|-85,-74|9-30=1,9-31=1,9-40=1,30-31=1,30-40=1,31-40=1,31-41=1,40-41=1
9,30,31,40,42|1|-75|9-30=1,9-31=1,9-40=1,9-42=1,30-31=1,30-40=1,30-42=1,31-40=1,40-42=1
9,30,31,41,42|1|-85,-75,-74|9-30=1,9-31=1,9-42=1,30-31=1,30-42=1,31-41=1,41-42=1
9,30,38,40,41|1|-85,-74|9-30=1,9-38=1,9-40=1,30-38=1,30-40=1,38-40=1,38-41=1,40-41=1
9,30,40,41,42|1|-85,-74|9-30=1,9-40=1,9-42=1,30-40=1,30-42=1,40-41=1,40-42=1,41-42=1
9,31,40,41,42|1|-85,-75|9-31=1,9-40=1,9-42=1,31-40=1,31-41=1,40-41=1,40-42=1,41-42=1
10,11,12,13,21|1|-54|10-11=1,10-12=1,10-13=1,11-12=1,11-13=1,11-21=1,12-13=1,12-21=1,13-21=1
10,11,12,13,22|1|-55|10-11=1,10-12=1,10-13=1,10-22=1,11-12=1,11-13=1,12-13=1,12-22=1,13-22=1
10,11,12,20,21|1|-54|10-11=1,10-12=1,10-20=1,11-12=1,11-20=1,11-21=1,12-20=1,12-21=1,20-21=1
10,11,12,20,22|1|-55|10-11=1,10-12=1,10-20=1,10-22=1,11-12=1,11-20=1,12-20=1,12-22=1,20-22=1
10,11,12,21,22|1|-55,-54|10-11=1,10-12=1,10-22=1,11-12=1,11-21=1,12-21=1,12-22=1,21-22=1
10,11,13,19,21|1|-54,-14|10-11=1,10-13=1,10-19=1,11-13=1,11-19=1,11-21=1,13-21=1,19-21=1
10,11,13,19,22|1|-55,-14|10-11=1,10-13=1,10-19=1,10-22=1,11-13=1,11-19=1,13-22=1,19-22=1
10,11,13,21,22|1|-55,-54|10-11=1,10-13=1,10-22=1,11-13=1,11-21=1,13-21=1,13-22=1,21-22=1
10,11,13,21,42|1|-86,-54|10-11=1,10-13=1,11-13=1,11-21=1,11-42=1,13-21=1,13-42=1,21-42=1
10,11,19,20,21|1|-54|10-11=1,10-19=1,10-20=1,11-19=1,11-20=1,11-21=1,19-20=1,19-21=1,20-21=1
10,11,19,20,22|1|-55|10-11=1,10-19=1,10-20=1,10-22=1,11-19=1,11-20=1,19-20=1,19-22=1,20-22=1
10,11,19,21,22|1|-55,-54|10-11=1,10-19=1,10-22=1,11-19=1,11-21=1,19-21=1,19-22=1,21-22=1
10,11,20,21,22|1|-55,-54|10-11=1,10-20=1,10-22=1,11-20=1,11-21=1,20-21=1,20-22=1,21-22=1
10,11,20,21,32|1|-65,-54|10-11=1,10-20=1,10-32=1,11-20=1,11-21=1,11-32=1,20-21=1,20-32=1
10,11,20,21,42|1|-86,-54|10-11=1,10-20=1,11-20=1,11-21=1,11-42=1,20-21=1,20-42=1,21-42=1
10,11,20,22,32|1|-55|10-11=1,10-20=1,10-22=1,10-32=1,11-20=1,11-32=1,20-22=1,20-32=1,22-32=1
10,11,20,32,42|1|-86|10-11=1,10-20=1,10-32=1,11-20=1,11-32=1,11-42=1,20-32=1,20-42=1,32-42=1
10,11,21,22,32|1|-65,-55,-54|10-11=1,10-22=1,10-32=1,11-21=1,11-32=1,21-22=1,22-32=1
10,11,21,32,42|1|-86,-65,-54|10-11=1,10-32=1,11-21=1,11-32=1,11-42=1,21-42=1,32-42=1
10,12,13,21,22|1|-54|10-12=1,10-13=1,10-22=1,12-13=1,12-21=1,12-22=1,13-21=1,13-22=1,21-22=1
10,12,13,21,24|1|-57,-54|10-12=1,10-13=1,10-24=1,12-13=1,12-21=1,12-24=1,13-21=1,21-24=1
10,12,13,22,24|1|-57|10-12=1,10-13=1,10-22=1,10-24=1,12-13=1,12-22=1,12-24=1,13-22=1,22-24=1
10,12,18,20,21|1|-54,-13|10-12=1,10-18=1,10-20=1,12-20=1,12-21=1,18-20=1,18-21=1,20-21=1
10,12,18,21,24|1|-54,-19,-13|10-12=1,10-18=1,10-24=1,12-21=1,12-24=1,18-21=1,21-24=1
10,12,20,21,22|1|-54|10-12=1,10-20=1,10-22=1,12-20=1,12-21=1,12-22=1,20-21=1,20-22=1,21-22=1
10,12,21,22,24|1|-54|10-12=1,10-22=1,10-24=1,12-21=1,12-22=1,12-24=1,21-22=1,21-24=1,22-24=1
10,13,16,19,22|1|-17,-14,-11|10-13=1,10-19=1,10-22=1,13-16=1,13-22=1,16-19=1,19-22=1
10,13,16,19,27|1|-60,-14,-11|10-13=1,10-19=1,10-27=1,13-16=1,13-27=1,16-19=1,19-27=1
10,13,16,22,24|1|-57,-17,-11|10-13=1,10-22=1,10-24=1,13-16=1,13-22=1,16-24=1,22-24=1
10,13,16,24,27|1|-60,-57,-11|10-13=1,10-24=1,10-27=1,13-16=1,13-27=1,16-24=1,24-27=1
10,13,19,21,22|1|-54,-14|10-13=1,10-19=1,10-22=1,13-21=1,13-22=1,19-21=1,19-22=1,21-22=1
10,13,19,21,27|1|-54,-22,-14|10-13=1,10-19=1,10-27=1,13-21=1,13-27=1,19-21=1,19-27=1
10,13,21,22,24|1|-57,-54|10-13=1,10-22=1,10-24=1,13-21=1,13-22=1,21-22=1,21-24=1,22-24=1
10,13,21,24,27|1|-57,-54,-22|10-13=1,10-24=1,10-27=1,13-21=1,13-27=1,21-24=1,24-27=1
10,15,21,28,34|0|16,29,54|10-15=0,10-28=0,10-34=0,15-28=0,15-34=0,21-28=0,21-34=0
10,15,21,34,40|0|16,35,54|10-15=0,10-34=0,10-40=0,15-34=0,15-40=0,21-34=0,21-40=0
10,16,18,19,27|1|-60,-11|10-18=1,10-19=1,10-27=1,16-18=1,16-19=1,18-19=1,18-27=1,19-27=1
10,16,18,24,27|1|-60,-19,-11|10-18=1,10-24=1,10-27=1,16-18=1,16-24=1,18-27=1,24-27=1
10,16,21,34,40|0|11,35,54|10-34=0,10-40=0,16-21=0,16-34=0,16-40=0,21-34=0,21-40=0
10,16,23,29,34|0|11,24,67|10-23=0,10-29=0,10-34=0,16-23=0,16-29=0,16-34=0,29-34=0
10,16,29,34,40|0|11,35,73|10-29=0,10-34=0,10-40=0,16-29=0,16-34=0,16-40=0,29-34=0
10,16,29,35,40|0|11,30,73|10-29=0,10-35=0,10-40=0,16-29=0,16-35=0,16-40=0,35-40=0
10,18,19,20,21|1|-54|10-18=1,10-19=1,10-20=1,18-19=1,18-20=1,18-21=1,19-20=1,19-21=1,20-21=1
10,18,19,21,27|1|-54,-22|10-18=1,10-19=1,10-27=1,18-19=1,18-21=1,18-27=1,19-21=1,19-27=1
10,18,20,21,32|1|-65,-54|10-18=1,10-20=1,10-32=1,18-20=1,18-21=1,18-32=1,20-21=1,20-32=1
10,18,21,24,27|1|-54,-22,-19|10-18=1,10-24=1,10-27=1,18-21=1,18-27=1,21-24=1,24-27=1
10,18,21,24,32|1|-65,-54,-19|10-18=1,10-24=1,10-32=1,18-21=1,18-32=1,21-24=1,24-32=1
10,19,20,21,22|1|-54|10-19=1,10-20=1,10-22=1,19-20=1,19-21=1,19-22=1,20-21=1,20-22=1,21-22=1
10,19,20,21,31|1|-64,-54|10-19=1,10-20=1,10-31=1,19-20=1,19-21=1,19-31=1,20-21=1,21-31=1
10,19,20,22,31|1|-64|10-19=1,10-20=1,10-22=1,10-31=1,19-20=1,19-22=1,19-31=1,20-22=1,22-31=1
10,19,20,31,41|1|-64|10-19=1,10-20=1,10-31=1,10-41=1,19-20=1,19-31=1,19-41=1,20-41=1,31-41=1
10,19,21,22,31|1|-54|10-19=1,10-22=1,10-31=1,19-21=1,19-22=1,19-31=1,21-22=1,21-31=1,22-31=1
10,20,21,22,31|1|-64,-54|10-20=1,10-22=1,10-31=1,20-21=1,20-22=1,21-22=1,21-31=1,22-31=1
10,20,21,22,32|1|-65,-54|10-20=1,10-22=1,10-32=1,20-21=1,20-22=1,20-32=1,21-22=1,22-32=1
10,20,21,31,32|1|-65,-64,-54|10-20=1,10-31=1,10-32=1,20-21=1,20-32=1,21-31=1,31-32=1
10,20,21,31,42|1|-86,-75,-64,-54|10-20=1,10-31=1,20-21=1,20-42=1,21-31=1,21-42=1
10,20,21,32,42|1|-86,-65,-54|10-20=1,10-32=1,20-21=1,20-32=1,20-42=1,21-42=1,32-42=1
10,20,22,31,32|1|-64|10-20=1,10-22=1,10-31=1,10-32=1,20-22=1,20-32=1,22-31=1,22-32=1,31-32=1
10,20,31,32,41|1|-64|10-20=1,10-31=1,10-32=1,10-41=1,20-32=1,20-41=1,31-32=1,31-41=1,32-41=1
10,20,31,32,42|1|-86,-75,-64|10-20=1,10-31=1,10-32=1,20-32=1,20-42=1,31-32=1,32-42=1
10,20,31,41,42|1|-86,-75,-64|10-20=1,10-31=1,10-41=1,20-41=1,20-42=1,31-41=1,41-42=1
10,20,32,41,42|1|-86|10-20=1,10-32=1,10-41=1,20-32=1,20-41=1,20-42=1,32-41=1,32-42=1,41-42=1
10,21,22,24,32|1|-65,-54|10-22=1,10-24=1,10-32=1,21-22=1,21-24=1,22-24=1,22-32=1,24-32=1
10,21,22,31,32|1|-65,-54|10-22=1,10-31=1,10-32=1,21-22=1,21-31=1,22-31=1,22-32=1,31-32=1
10,21,31,32,42|1|-86,-75,-65,-54|10-31=1,10-32=1,21-31=1,21-42=1,31-32=1,32-42=1
10,31,32,41,42|1|-86,-75|10-31=1,10-32=1,10-41=1,31-32=1,31-41=1,32-41=1,32-42=1,41-42=1
10,31,39,41,42|1|-86,-75|10-31=1,10-39=1,10-41=1,31-39=1,31-41=1,39-41=1,39-42=1,41-42=1
11,12,13,14,22|1|-55|11-12=1,11-13=1,11-14=1,12-13=1,12-14=1,12-22=1,13-14=1,13-22=1,14-22=1
11,12,13,14,23|1|-56|11-12=1,11-13=1,11-14=1,11-23=1,12-13=1,12-14=1,13-14=1,13-23=1,14-23=1
11,12,13,21,22|1|-55|11-12=1,11-13=1,11-21=1,12-13=1,12-21=1,12-22=1,13-21=1,13-22=1,21-22=1
11,12,13,21,23|1|-56|11-12=1,11-13=1,11-21=1,11-23=1,12-13=1,12-21=1,13-21=1,13-23=1,21-23=1
11,12,13,22,23|1|-56,-55|11-12=1,11-13=1,11-23=1,12-13=1,12-22=1,13-22=1,13-23=1,22-23=1
11,12,14,20,22|1|-55,-15|11-12=1,11-14=1,11-20=1,12-14=1,12-20=1,12-22=1,14-22=1,20-22=1
11,12,14,20,23|1|-56,-15|11-12=1,11-14=1,11-20=1,11-23=1,12-14=1,12-20=1,14-23=1,20-23=1
11,12,14,22,23|1|-56,-55|11-12=1,11-14=1,11-23=1,12-14=1,12-22=1,14-22=1,14-23=1,22-23=1
11,12,20,21,22|1|-55|11-12=1,11-20=1,11-21=1,12-20=1,12-21=1,12-22=1,20-21=1,20-22=1,21-22=1
11,12,20,21,23|1|-56|11-12=1,11-20=1,11-21=1,11-23=1,12-20=1,12-21=1,20-21=1,20-23=1,21-23=1
11,12,20,22,23|1|-56,-55|11-12=1,11-20=1,11-23=1,12-20=1,12-22=1,20-22=1,20-23=1,22-23=1
11,12,21,22,23|1|-56,-55|11-12=1,11-21=1,11-23=1,12-21=1,12-22=1,21-22=1,21-23=1,22-23=1
11,12,21,22,33|1|-66,-55|11-12=1,11-21=1,11-33=1,12-21=1,12-22=1,12-33=1,21-22=1,21-33=1
11,12,21,23,33|1|-56|11-12=1,11-21=1,11-23=1,11-33=1,12-21=1,12-33=1,21-23=1,21-33=1,23-33=1
11,12,22,23,33|1|-66,-56,-55|11-12=1,11-23=1,11-33=1,12-22=1,12-33=1,22-23=1,23-33=1
11,13,14,22,23|1|-55|11-13=1,11-14=1,11-23=1,13-14=1,13-22=1,13-23=1,14-22=1,14-23=1,22-23=1
11,13,14,22,25|1|-58,-55|11-13=1,11-14=1,11-25=1,13-14=1,13-22=1,13-25=1,14-22=1,22-25=1
11,13,14,23,25|1|-58|11-13=1,11-14=1,11-23=1,11-25=1,13-14=1,13-23=1,13-25=1,14-23=1,23-25=1
11,13,19,21,22|1|-55,-14|11-13=1,11-19=1,11-21=1,13-21=1,13-22=1,19-21=1,19-22=1,21-22=1
11,13,19,22,25|1|-55,-20,-14|11-13=1,11-19=1,11-25=1,13-22=1,13-25=1,19-22=1,22-25=1
11,13,21,22,23|1|-55|11-13=1,11-21=1,11-23=1,13-21=1,13-22=1,13-23=1,21-22=1,21-23=1,22-23=1
11,13,22,23,25|1|-55|11-13=1,11-23=1,11-25=1,13-22=1,13-23=1,13-25=1,22-23=1,22-25=1,23-25=1
11,14,17,20,23|1|-18,-15,-12|11-14=1,11-20=1,11-23=1,14-17=1,14-23=1,17-20=1,20-23=1
11,14,17,20,28|1|-61,-15,-12|11-14=1,11-20=1,11-28=1,14-17=1,14-28=1,17-20=1,20-28=1
11,14,17,23,25|1|-58,-18,-12|11-14=1,11-23=1,11-25=1,14-17=1,14-23=1,17-25=1,23-25=1
11,14,17,25,28|1|-61,-58,-12|11-14=1,11-25=1,11-28=1,14-17=1,14-28=1,17-25=1,25-28=1
11,14,20,22,23|1|-55,-15|11-14=1,11-20=1,11-23=1,14-22=1,14-23=1,20-22=1,20-23=1,22-23=1
11,14,20,22,28|1|-55,-23,-15|11-14=1,11-20=1,11-28=1,14-22=1,14-28=1,20-22=1,20-28=1
11,14,22,23,25|1|-58,-55|11-14=1,11-23=1,11-25=1,14-22=1,14-23=1,22-23=1,22-25=1,23-25=1
11,14,22,25,28|1|-58,-55,-23|11-14=1,11-25=1,11-28=1,14-22=1,14-28=1,22-25=1,25-28=1
11,16,22,29,35|0|17,30,55|11-16=0,11-29=0,11-35=0,16-29=0,16-35=0,22-29=0,22-35=0
11,16,22,35,41|0|17,36,55|11-16=0,11-35=0,11-41=0,16-35=0,16-41=0,22-35=0,22-41=0
11,17,19,20,28|1|-61,-12|11-19=1,11-20=1,11-28=1,17-19=1,17-20=1,19-20=1,19-28=1,20-28=1
11,17,19,25,28|1|-61,-20,-12|11-19=1,11-25=1,11-28=1,17-19=1,17-25=1,19-28=1,25-28=1
11,17,22,35,41|0|12,36,55|11-35=0,11-41=0,17-22=0,17-35=0,17-41=0,22-35=0,22-41=0
11,17,24,30,35|0|12,25,68|11-24=0,11-30=0,11-35=0,17-24=0,17-30=0,17-35=0,30-35=0
11,17,30,35,41|0|12,36,74|11-30=0,11-35=0,11-41=0,17-30=0,17-35=0,17-41=0,30-35=0
11,17,30,36,41|0|12,31,74|11-30=0,11-36=0,11-41=0,17-30=0,17-36=0,17-41=0,36-41=0
11,19,20,21,22|1|-55|11-19=1,11-20=1,11-21=1,19-20=1,19-21=1,19-22=1,20-21=1,20-22=1,21-22=1
11,19,20,22,28|1|-55,-23|11-19=1,11-20=1,11-28=1,19-20=1,19-22=1,19-28=1,20-22=1,20-28=1
11,19,21,22,33|1|-66,-55|11-19=1,11-21=1,11-33=1,19-21=1,19-22=1,19-33=1,21-22=1,21-33=1
11,19,22,25,28|1|-55,-23,-20|11-19=1,11-25=1,11-28=1,19-22=1,19-28=1,22-25=1,25-28=1
11,19,22,25,33|1|-66,-55,-20|11-19=1,11-25=1,11-33=1,19-22=1,19-33=1,22-25=1,25-33=1
11,20,21,22,23|1|-55|11-20=1,11-21=1,11-23=1,20-21=1,20-22=1,20-23=1,21-22=1,21-23=1,22-23=1
11,20,21,22,32|1|-65,-55|11-20=1,11-21=1,11-32=1,20-21=1,20-22=1,20-32=1,21-22=1,22-32=1
11,20,21,23,32|1|-65|11-20=1,11-21=1,11-23=1,11-32=1,20-21=1,20-23=1,20-32=1,21-23=1,23-32=1
11,20,21,32,42|1|-65|11-20=1,11-21=1,11-32=1,11-42=1,20-21=1,20-32=1,20-42=1,21-42=1,32-42=1
11,20,22,23,32|1|-55|11-20=1,11-23=1,11-32=1,20-22=1,20-23=1,20-32=1,22-23=1,22-32=1,23-32=1
11,21,22,23,32|1|-65,-55|11-21=1,11-23=1,11-32=1,21-22=1,21-23=1,22-23=1,22-32=1,23-32=1
11,21,22,23,33|1|-66,-55|11-21=1,11-23=1,11-33=1,21-22=1,21-23=1,21-33=1,22-23=1,23-33=1
11,21,22,32,33|1|-66,-65,-55|11-21=1,11-32=1,11-33=1,21-22=1,21-33=1,22-32=1,32-33=1
11,21,23,32,33|1|-65|11-21=1,11-23=1,11-32=1,11-33=1,21-23=1,21-33=1,23-32=1,23-33=1,32-33=1
11,21,32,33,42|1|-65|11-21=1,11-32=1,11-33=1,11-42=1,21-33=1,21-42=1,32-33=1,32-42=1,33-42=1
11,22,23,25,33|1|-66,-55|11-23=1,11-25=1,11-33=1,22-23=1,22-25=1,23-25=1,23-33=1,25-33=1
